0.399844,0.382508,5.43694,1357.72,0.0230085,0.81769,0.151139,0.348782,9.62865,2448.35,0.0914188,0.931015,0.230665,0.364638,7.95405,2014.23,0.097836,0.907713,-0.00612372,0.222391,7.92198,2014.48,0.0182261,0.947372,-0.00734309,0.212417,6.90865,1757.17,0.037003,0.954677,-0.0145134,0.217846,7.27604,1850.54,0.10799,0.951272
0.0482633,0.0837432,0,0,1,1,-0.0375218,0.0767338,0,0,1,1,0.0057635,0.0784973,0,0,1,1,0.0934072,0.0348548,0,0,1,1,0.0796974,0.0324749,0,0,1,1,0.0770983,0.0341268,0,0,1,1
0.173117,0.258724,1.23045,304.291,0.276148,0.949229,0.0250451,0.233599,5.34162,1358.73,0.31511,0.960882,0.0793821,0.238288,3.97261,1007.07,0.2107,0.958028,0.0711323,0.12916,0.658739,163.859,-0.000202469,0.980966,0.0650133,0.131112,1.30234,327.887,-0.00203389,0.978271,0.0553277,0.127125,1.20829,304.544,-0.00210206,0.980775
0.1096,0.129924,0,0,1,1,0.0081441,0.11624,0,0,1,1,0.0464624,0.120621,0,0,1,1,0.0652694,0.0471789,0,0,1,1,0.0597037,0.044826,0,0,1,1,0.0521034,0.0470308,0,0,1,1
0.104624,0.130571,0.00108108,0.00108108,-0.000540833,0.998919,-0.0254533,0.108641,0,0,1,1,0.0342297,0.120068,0.00036036,0.00036036,-0.000180213,0.99964,0.0455018,0.052428,0,0,1,1,0.036886,0.0529166,0,0,1,1,0.0297119,0.0556745,0.275676,70.2973,-0.000540833,0.998919
0.156375,0.227389,0.942703,234.165,0.331957,0.967549,0.0292824,0.209649,3.6382,925.406,0.317699,0.972869,0.0774376,0.214125,2.95369,749.576,0.213937,0.971434,0.0583446,0.116136,0.563784,140.424,0.000176326,0.984727,0.0543587,0.116769,0.976396,245.869,-0.00119541,0.983643,0.0454635,0.109671,0.790811,199.094,-0.00111093,0.986694
0.157705,0.185286,1.74955,445.22,0.437719,0.985965,0.0218617,0.186514,3.12432,796.703,0.632066,0.977035,0.0821668,0.178428,2.84865,726.314,0.468997,0.983647,0.0322542,0.0796678,0.831171,210.713,-0.000770542,0.992259,0.0234267,0.0825007,1.42577,363.113,0.159566,0.99226,0.0173033,0.0817484,1.42505,363.203,0.241097,0.992801
0.131369,0.160754,0.00288288,0.00288288,0.271283,0.996579,0.0155112,0.136938,0.00108108,0.00108108,-0.000540833,0.998919,0.0547697,0.143471,0.0018018,0.0018018,-0.000901713,0.998199,0.0761196,0.0533991,0,0,1,1,0.0666686,0.049805,0,0,1,1,0.0597356,0.0512245,0,0,1,1
0.2347,0.314832,2.43982,608.287,0.157735,0.926954,0.0594688,0.287454,7.64216,1944.45,0.269324,0.947337,0.123785,0.293508,5.91099,1499.16,0.167969,0.940573,0.0612696,0.156703,1.67423,421.529,0.0499144,0.972192,0.0548317,0.154278,2.22162,562.028,-0.00376059,0.973604,0.0440721,0.148668,2.12793,538.777,-0.00388118,0.976469
0.164742,0.144953,0.00144144,0.00144144,-0.000721241,0.998559,0.017528,0.132028,0,0,1,1,0.0647986,0.135781,0,0,1,1,0.128454,0.0670107,0.00108108,0.00108108,-0.000540833,0.998919,0.109204,0.0581122,0,0,1,1,0.101729,0.0596417,0.00036036,0.00036036,-0.000180213,0.99964
0.137376,0.14219,0.00036036,0.00036036,-0.000180213,0.99964,-0.0216193,0.128954,0,0,1,1,0.0458273,0.13532,0,0,1,1,0.00260589,0.0652391,0.00036036,0.00036036,-0.000180213,0.99964,-0.00177877,0.0643196,0.00036036,0.00036036,-0.000180213,0.99964,-0.00991573,0.0680814,0.00036036,0.00036036,-0.000180213,0.99964
0.0850823,0.105819,0,0,1,1,-0.0365634,0.0853659,0,0,1,1,0.017577,0.0938595,0,0,1,1,0.068747,0.043299,0,0,1,1,0.0573796,0.0409741,0,0,1,1,0.0496652,0.0424499,0,0,1,1
0.302466,0.258663,0.126847,23.4674,-6.24757e-05,0.961226,0.151326,0.219307,0.100901,23.4414,-0.000189562,0.990291,0.202831,0.232092,0.109009,23.4495,-0.000212366,0.982057,0.0424837,0.0852599,0.0927928,23.4333,-0.000183757,0.998739,0.0376131,0.083422,0.0922523,23.4328,-0.000181626,0.999279,0.0314968,0.084076,0.00036036,0.00036036,-0.000180213,0.99964
0.324337,0.236049,0.0232432,0.0232432,0.0733352,0.975815,0.187356,0.204683,0.00504505,0.00504505,-0.0025289,0.994961,0.224474,0.213735,0.00936937,0.00936937,0.0667201,0.990292,0.0141832,0.0627672,0,0,1,1,0.0140836,0.0618355,0,0,1,1,0.00915449,0.0633372,0,0,1,1
0.211772,0.131955,0,0,1,1,0.103647,0.121187,0,0,1,1,0.142028,0.125061,0,0,1,1,0.0443917,0.038766,0,0,1,1,0.0399708,0.038167,0,0,1,1,0.0369013,0.0387531,0,0,1,1
0.188951,0.145503,0.00144144,0.00144144,-0.000721241,0.998559,0.0739915,0.127675,0,0,1,1,0.108759,0.133004,0,0,1,1,0.0493703,0.0430585,0,0,1,1,0.0452033,0.0414094,0,0,1,1,0.0396151,0.0418318,0,0,1,1
0.0293172,0.0804699,0,0,1,1,-0.0580883,0.0729294,0,0,1,1,-0.0118242,0.0755778,0,0,1,1,0.105285,0.0357842,0,0,1,1,0.0901227,0.033631,0,0,1,1,0.0872751,0.0353162,0,0,1,1
0.309176,0.274297,2.04901,514.992,0.0801983,0.957003,0.0846471,0.224421,2.66739,679.268,0.27002,0.984174,0.144732,0.235702,2.30703,585.271,0.260828,0.977706,0.00699113,0.0968595,0.556757,140.508,-0.000449558,0.992081,0.00805576,0.0848006,0.462703,117.165,-0.00091282,0.994778,0.00490277,0.0867958,0.646847,164.031,-0.00127703,0.993879
0.441113,0.194952,0.0205405,0.0205405,0.302827,0.974894,0.155733,0.162787,0.00324324,0.00324324,-0.00162426,0.996759,0.229222,0.172576,0.00504505,0.00504505,0.17394,0.994421,0.1199,0.0697239,0.00108108,0.00108108,0.399459,0.998559,0.106943,0.0623869,0.00036036,0.00036036,0.666486,0.999279,0.0992225,0.0626688,0.000720721,0.000720721,0.499639,0.998919
0.31934,0.172017,0.00414414,0.00414414,-0.00207637,0.99586,0.109327,0.133124,0,0,1,1,0.160577,0.133907,0,0,1,1,0.124613,0.0476178,0,0,1,1,0.117827,0.0448741,0,0,1,1,0.111069,0.0450078,0,0,1,1
0.269734,0.17266,0.00720721,0.00720721,0.390314,0.990466,0.100177,0.142495,0.0018018,0.0018018,-0.000901713,0.998199,0.134158,0.143032,0.00288288,0.00288288,0.198556,0.996759,-0.00283735,0.0445617,0,0,1,1,-0.000665484,0.0427173,0,0,1,1,-0.00181782,0.0431566,0,0,1,1
0.438563,0.204734,0.0246847,0.0246847,0.186295,0.972414,0.170286,0.164294,0.0018018,0.0018018,-0.000901713,0.998199,0.229645,0.169669,0.00288288,0.00288288,0.198556,0.996759,0.0800622,0.0543593,0,0,1,1,0.0748951,0.0509802,0,0,1,1,0.0694336,0.0505279,0,0,1,1
0.318749,0.191232,0.00900901,0.00900901,0.0695475,0.990651,0.104276,0.146342,0.00036036,0.00036036,-0.000180213,0.99964,0.155801,0.150603,0.00126126,0.00126126,-0.000631029,0.998739,0.12633,0.0536895,0,0,1,1,0.118682,0.0495582,0,0,1,1,0.110909,0.0497103,0,0,1,1
0.298398,0.175168,0.00576577,0.00576577,-0.00289122,0.994243,0.0951631,0.127754,0,0,1,1,0.146694,0.14023,0.000720721,0.000720721,-0.00036049,0.999279,0.0451472,0.0400701,0,0,1,1,0.043588,0.0382426,0,0,1,1,0.0393793,0.0385221,0,0,1,1
0.212802,0.204954,1.11279,280.925,0.292585,0.975388,-0.0224302,0.156864,2.2973,585.811,0.354438,0.988492,0.0310659,0.154908,1.65405,421.692,0.396869,0.991003,0.0804108,0.108949,0.00648649,0.00648649,0.546733,0.989568,0.0669941,0.0783189,0.188468,46.8695,-0.000372829,0.99442,0.056925,0.0664237,0.0940541,23.4346,-0.000174844,0.997299
0.385513,0.233754,0.116757,23.4573,8.71733e-05,0.969902,0.0925167,0.184066,0.185946,46.867,-0.000362746,0.996938,0.167736,0.196665,0.096036,23.4366,-0.000127352,0.994599,0.180974,0.0908199,0.0018018,0.0018018,-0.000901713,0.998199,0.15623,0.0776716,0.00108108,0.00108108,-0.000540833,0.998919,0.148263,0.0765243,0.000720721,0.000720721,-0.00036049,0.999279
0.284422,0.126503,0.00252252,0.00252252,0.220959,0.997119,-0.00184609,0.100464,0,0,1,1,0.069059,0.103302,0,0,1,1,0.10181,0.0577682,0,0,1,1,0.0875827,0.0521228,0,0,1,1,0.0774798,0.0520048,0,0,1,1
0.272099,0.123237,0.00108108,0.00108108,0.399459,0.998559,-0.00374232,0.098459,0,0,1,1,0.063645,0.101693,0,0,1,1,0.0928398,0.0532651,0,0,1,1,0.0791006,0.0477407,0,0,1,1,0.0699888,0.0481321,0,0,1,1
0.329509,0.25793,2.04108,514.801,0.117174,0.965365,0.092787,0.217099,2.85045,726.041,0.273794,0.983276,0.154682,0.223349,2.30378,585.268,0.238576,0.980754,0.0251873,0.107746,0.467027,116.895,0.167692,0.989387,0.0249937,0.0928133,0.463784,116.983,0.000650049,0.993339,0.0178,0.0938668,0.556036,140.599,0.141755,0.9928
0.271215,0.116897,0.0018018,0.0018018,0.165765,0.998019,0.0349272,0.0903152,0.0922523,23.4328,-0.000181626,0.999279,0.0952247,0.0935424,0.00108108,0.00108108,-0.000540833,0.998919,0.138947,0.0467451,0.00036036,0.00036036,-0.000180213,0.99964,0.12188,0.0424017,0,0,1,1,0.115221,0.0439377,0,0,1,1
0.253889,0.169667,0,0,1,1,0.0901079,0.147791,0,0,1,1,0.131651,0.148654,0,0,1,1,0.111947,0.0508719,0,0,1,1,0.107656,0.0491997,0,0,1,1,0.100316,0.0482248,0,0,1,1
0.285789,0.160063,0.00432432,0.00432432,0.331164,0.9946,0.092483,0.122512,0,0,1,1,0.135367,0.127741,0,0,1,1,0.0682993,0.0451889,0,0,1,1,0.0642376,0.0431846,0,0,1,1,0.0587549,0.0431331,0,0,1,1
0.249524,0.15679,0.00144144,0.00144144,-0.000721241,0.998559,0.0719623,0.124527,0.00036036,0.00036036,-0.000180213,0.99964,0.116473,0.129352,0.00036036,0.00036036,-0.000180213,0.99964,0.0370924,0.0398992,0,0,1,1,0.0367491,0.0382899,0,0,1,1,0.0317441,0.0386085,0,0,1,1
0.351611,0.193901,0.0122523,0.0122523,0.203128,0.986166,0.124626,0.141524,0,0,1,1,0.168689,0.145646,0,0,1,1,0.0684221,0.0457542,0,0,1,1,0.0641553,0.0434231,0,0,1,1,0.0585135,0.0431443,0,0,1,1
0.344571,0.175435,0.00576577,0.00576577,0.0559318,0.994062,0.0906224,0.136409,0.00036036,0.00036036,-0.000180213,0.99964,0.159261,0.146934,0.000720721,0.000720721,-0.00036049,0.999279,0.123445,0.0573308,0.00018018,0.00018018,-9.00982e-05,0.99982,0.10976,0.0531822,0.00018018,0.00018018,-9.00982e-05,0.99982,0.103026,0.0536528,0.00018018,0.00018018,-9.00982e-05,0.99982
0.262681,0.114105,0.00036036,0.00036036,-0.000180213,0.99964,0.0446894,0.0866118,0,0,1,1,0.101824,0.0911829,0,0,1,1,0.175173,0.0466687,0,0,1,1,0.157083,0.044688,0,0,1,1,0.150978,0.0445,0,0,1,1
0.38377,0.242052,0.0151351,0.0151351,0.168833,0.983303,0.0890388,0.180872,0.183784,46.8649,0.332973,0.999099,0.168301,0.193868,0.0933333,23.3423,0.501758,0.997839,0.206336,0.0917356,0.00252252,0.00252252,-0.00126285,0.997479,0.178835,0.0804576,0.00162162,0.00162162,-0.000811469,0.998379,0.168634,0.0818069,0.00144144,0.00144144,-0.000721241,0.998559
0.25923,0.199674,0.104505,23.445,0.000272497,0.980424,0.00786344,0.136142,0.184144,46.8652,-0.000361903,0.998919,0.0816241,0.147302,0.0933333,23.4339,-0.0001859,0.998199,0.259875,0.11259,0.00972973,0.00972973,0.200988,0.989034,0.229171,0.0967933,0.00468468,0.00468468,0.185151,0.99478,0.213406,0.090112,0.00324324,0.00324324,-0.00162426,0.996759
0.461475,0.217543,0.257117,58.6085,-0.000437154,0.966874,0.156339,0.185522,0.187568,46.8686,-0.000375462,0.995499,0.239942,0.197595,0.18955,46.8706,-0.000364731,0.992982,0.136828,0.0816151,0.00162162,0.00162162,0.306881,0.998019,0.122264,0.0718211,0.000540541,0.000540541,0.571158,0.999099,0.113801,0.0730731,0.000900901,0.000900901,0.443994,0.998739
0.215493,0.189136,1.11027,280.922,0.292598,0.979507,0.00414606,0.158478,2.2973,585.811,0.354438,0.988492,0.0548437,0.15701,1.65405,421.692,0.396869,0.991003,0.0862498,0.10093,0.00612613,0.00612613,0.561018,0.989927,0.0736894,0.0709417,0.188108,46.8692,-0.00037138,0.99478,0.0646403,0.0588799,0.0940541,23.4346,-0.000174844,0.997299
0.297742,0.142945,0.000720721,0.000720721,-0.00036049,0.999279,0.107941,0.113591,0,0,1,1,0.157018,0.114425,0,0,1,1,0.118415,0.0410134,0,0,1,1,0.112939,0.0390225,0,0,1,1,0.106609,0.0396722,0,0,1,1
0.295035,0.226248,0.0113514,0.0113514,0.0250601,0.988501,0.0828714,0.186602,0.000720721,0.000720721,-0.00036049,0.999279,0.134068,0.193318,0.00414414,0.00414414,-0.00207637,0.99586,-0.00256753,0.0579519,0,0,1,1,0.000607335,0.0553571,0,0,1,1,-0.00192132,0.0567685,0,0,1,1
0.185889,0.152691,0.00108108,0.00108108,0.399459,0.998559,-0.0529756,0.109913,0,0,1,1,0.00424011,0.118766,0,0,1,1,0.030642,0.0481753,0,0,1,1,0.0279608,0.0434322,0,0,1,1,0.0200653,0.0433324,0,0,1,1
0.320853,0.157829,0.000720721,0.000720721,-0.00036049,0.999279,0.0763549,0.122186,0.0918919,23.4324,-0.000180213,0.99964,0.142717,0.132382,0.0918919,23.4324,-0.000180213,0.99964,0.100072,0.0489237,0,0,1,1,0.0890843,0.0457392,0,0,1,1,0.081091,0.0463871,0,0,1,1
0.416582,0.206127,0.0261261,0.0261261,0.292906,0.968302,0.160683,0.160652,0.00252252,0.00252252,-0.00126285,0.997479,0.210904,0.170792,0.00432432,0.00432432,0.197832,0.99514,0.0648894,0.0513004,0,0,1,1,0.0614807,0.0477667,0,0,1,1,0.0553832,0.0477034,0,0,1,1
0.293036,0.135047,0.00216216,0.00216216,-0.00108225,0.997839,0.0651091,0.103475,0,0,1,1,0.121163,0.110637,0,0,1,1,0.168623,0.0506795,0,0,1,1,0.150468,0.0466772,0,0,1,1,0.144703,0.047991,0,0,1,1
0.331726,0.260649,1.8555,467.934,0.12809,0.967866,0.0868394,0.219789,2.39063,608.879,0.252866,0.985968,0.149503,0.227204,2.02775,514.97,0.211113,0.982549,0.0256915,0.109437,0.558559,140.327,0.143424,0.989385,0.0256929,0.0935442,0.463784,116.983,0.000650049,0.993339,0.0174177,0.0931287,0.463784,117.166,0.165746,0.993519
0.242463,0.203055,1.11279,280.925,0.292585,0.975388,-0.024597,0.15817,2.2973,585.811,0.354438,0.988492,0.0371958,0.154988,1.65405,421.692,0.396869,0.991003,0.0923035,0.110315,0.00648649,0.00648649,0.546733,0.989568,0.0771325,0.0802732,0.188468,46.8695,-0.000372829,0.99442,0.0650044,0.0692555,0.0940541,23.4346,-0.000174844,0.997299
0.281223,0.132443,0.00036036,0.00036036,-0.000180213,0.99964,0.106237,0.106191,0,0,1,1,0.150875,0.107159,0,0,1,1,0.111568,0.0389929,0,0,1,1,0.10709,0.0376935,0,0,1,1,0.100936,0.0377927,0,0,1,1
0.260925,0.155343,0.00252252,0.00252252,-0.00126285,0.997479,0.0896461,0.122847,0,0,1,1,0.127062,0.129336,0.000720721,0.000720721,-0.00036049,0.999279,0.00654544,0.0364295,0,0,1,1,0.00994192,0.0361302,0,0,1,1,0.00650707,0.0369671,0,0,1,1
0.324996,0.169736,0.0027027,0.0027027,0.209173,0.996939,0.115481,0.132425,0,0,1,1,0.167222,0.1391,0,0,1,1,0.0904122,0.049353,0,0,1,1,0.0842769,0.0463225,0,0,1,1,0.0790224,0.0465765,0,0,1,1
0.353709,0.187643,0.00972973,0.00972973,0.223676,0.988854,0.125798,0.151133,0.000720721,0.000720721,-0.00036049,0.999279,0.180327,0.156328,0.000720721,0.000720721,-0.00036049,0.999279,0.0976786,0.0559357,0,0,1,1,0.090637,0.0525612,0,0,1,1,0.0840532,0.051828,0,0,1,1
0.240334,0.132119,0,0,1,1,0.0715185,0.103263,0,0,1,1,0.10289,0.106078,0,0,1,1,0.0193942,0.030926,0,0,1,1,0.0207487,0.0302286,0,0,1,1,0.0168706,0.0309101,0,0,1,1
0.480714,0.253908,0.314054,70.1526,0.00198661,0.956617,0.180486,0.205326,0.554955,140.598,-0.00109643,0.994239,0.251268,0.211891,0.373333,93.5524,0.00122243,0.991902,0.14185,0.0945746,0.00648649,0.00648649,0.0493772,0.993344,0.131227,0.0840676,0.00324324,0.00324324,0.0983755,0.996579,0.121426,0.0835697,0.00324324,0.00324324,0.180193,0.996399
0.216674,0.0963306,0,0,1,1,0.0587041,0.0803626,0,0,1,1,0.0928125,0.0821711,0,0,1,1,0.0116643,0.0302436,0,0,1,1,0.0136697,0.0299581,0,0,1,1,0.00953433,0.0307731,0,0,1,1
0.281093,0.200736,0.29009,70.3117,-0.000461709,0.977735,0.0200683,0.136775,0.367928,93.7301,-0.000722654,0.998199,0.0954527,0.150087,0.277838,70.2995,-0.000549338,0.996758,0.254481,0.1229,0.0126126,0.0126126,0.179691,0.985987,0.223294,0.10384,0.00576577,0.00576577,0.155002,0.993702,0.207624,0.0977714,0.0962162,23.4368,-0.00019754,0.99532
0.412257,0.231372,0.0181982,0.0181982,0.207848,0.979367,0.144007,0.192227,0.00108108,0.00108108,-0.000540833,0.998919,0.200521,0.199332,0.0018018,0.0018018,0.284812,0.997839,0.130916,0.0755774,0.000720721,0.000720721,-0.00036049,0.999279,0.119616,0.069501,0.000720721,0.000720721,-0.00036049,0.999279,0.110759,0.0683442,0.000720721,0.000720721,-0.00036049,0.999279
0.272037,0.169401,0.367928,93.7301,-0.000722654,0.998199,0.0504074,0.129278,0,0,1,1,0.107995,0.139076,0,0,1,1,0.102769,0.0540867,0.00144144,0.00144144,-0.000721241,0.998559,0.089492,0.0424653,0,0,1,1,0.0822815,0.0428647,0,0,1,1
0.24759,0.129503,0,0,1,1,0.0264224,0.0936116,0,0,1,1,0.0835204,0.0993828,0,0,1,1,0.151406,0.04265,0,0,1,1,0.131249,0.0407979,0,0,1,1,0.123998,0.0416543,0,0,1,1
0.448187,0.208668,0.0228829,0.0228829,0.278874,0.972578,0.162933,0.172249,0.00288288,0.00288288,-0.00144352,0.997119,0.236836,0.18434,0.00432432,0.00432432,0.197832,0.99514,0.109197,0.0662091,0.000720721,0.000720721,-0.00036049,0.999279,0.0999563,0.0594983,0,0,1,1,0.0904792,0.0597095,0.00036036,0.00036036,-0.000180213,0.99964
0.30218,0.269808,0.128108,23.4686,8.91276e-05,0.957838,0.0735882,0.207643,0.281261,70.3029,-0.000562939,0.993341,0.132211,0.22069,0.102342,23.4429,-0.000182055,0.988676,0.0336099,0.0683615,0.00144144,0.00144144,-0.000721241,0.998559,0.0290123,0.0602379,0.183784,46.8649,-0.00036049,0.999279,0.0233992,0.0606889,0.0922523,23.4328,-0.000181626,0.999279
0.218838,0.103591,0,0,1,1,0.0338018,0.0794276,0,0,1,1,0.0853388,0.0858226,0,0,1,1,0.0719536,0.0287663,0,0,1,1,0.064671,0.0267188,0,0,1,1,0.0609126,0.0287801,0,0,1,1
0.277622,0.198822,1.20541,304.358,0.276021,0.974312,-0.0468481,0.153881,2.48108,632.676,0.336562,0.987775,0.0245736,0.153305,1.74595,445.125,0.38378,0.990644,0.0989809,0.113959,0.00684685,0.00684685,0.533136,0.989209,0.0792466,0.0850389,0.188468,46.8695,-0.000372829,0.99442,0.0647666,0.0750081,0.0940541,23.4346,-0.000174844,0.997299
0.231077,0.124656,0.00036036,0.00036036,0.666486,0.999279,0.0543268,0.0997829,0,0,1,1,0.0910827,0.103417,0,0,1,1,0.0186565,0.0306793,0,0,1,1,0.019638,0.0298738,0,0,1,1,0.0163144,0.0307901,0,0,1,1
0.327493,0.235619,2.03964,514.799,0.11718,0.966791,0.0832072,0.205299,2.85045,726.041,0.273794,0.983276,0.147181,0.210095,2.30414,585.268,0.238575,0.980395,0.0267334,0.108768,0.467027,116.895,0.167692,0.989387,0.0262804,0.094,0.463784,116.983,0.000650049,0.993339,0.0193763,0.0951031,0.556036,140.599,0.141755,0.9928
0.3841,0.216506,0.0190991,0.0190991,0.0920428,0.979913,0.136139,0.181605,0.00144144,0.00144144,-0.000721241,0.998559,0.193847,0.186057,0.00324324,0.00324324,-0.00162426,0.996759,0.155547,0.0763934,0.00108108,0.00108108,-0.000540833,0.998919,0.142486,0.0688615,0.00036036,0.00036036,-0.000180213,0.99964,0.131761,0.0680042,0,0,1,1
0.476057,0.227502,0.221261,46.9023,-0.000331964,0.956421,0.115855,0.189445,0.276757,70.2984,-0.000545077,0.997838,0.211794,0.202975,0.18991,46.871,-0.000372422,0.992802,0.24781,0.117069,0.0998198,23.3488,0.00377575,0.990648,0.21343,0.0982686,0.0954955,23.436,-0.000194597,0.996039,0.201068,0.0985268,0.186306,46.8674,-0.000370438,0.996758
0.287192,0.154499,0.00144144,0.00144144,-0.000721241,0.998559,-0.000453406,0.115887,0,0,1,1,0.0601028,0.121288,0,0,1,1,0.0362571,0.0485914,0,0,1,1,0.0335701,0.0453633,0,0,1,1,0.0250541,0.0454564,0,0,1,1
0.293473,0.160856,0.00216216,0.00216216,0.141775,0.997659,0.101216,0.123614,0,0,1,1,0.148076,0.129422,0,0,1,1,0.0820503,0.0444913,0,0,1,1,0.0766032,0.0422011,0,0,1,1,0.0715955,0.0424186,0,0,1,1
0.225123,0.108193,0,0,1,1,0.0757927,0.0779594,0,0,1,1,0.114869,0.0844171,0,0,1,1,0.0204509,0.018829,0,0,1,1,0.0217683,0.017995,0,0,1,1,0.0179689,0.018609,0,0,1,1
0.381726,0.193008,0.0133333,0.0133333,0.18893,0.985091,0.1451,0.147569,0,0,1,1,0.188984,0.150341,0,0,1,1,0.0730848,0.0508592,0,0,1,1,0.0685248,0.0473327,0,0,1,1,0.0620015,0.0470016,0,0,1,1
0.229473,0.137068,0.000720721,0.000720721,0.499639,0.998919,-0.00735648,0.10344,0,0,1,1,0.0480602,0.109367,0,0,1,1,0.0212928,0.0415809,0,0,1,1,0.0210905,0.0389863,0,0,1,1,0.0150235,0.0396215,0,0,1,1
0.298462,0.160455,0.000900901,0.000900901,-0.000450653,0.999099,0.071005,0.129112,0,0,1,1,0.126862,0.137619,0,0,1,1,0.0356839,0.0455151,0,0,1,1,0.0337372,0.0440484,0,0,1,1,0.0299202,0.0442677,0,0,1,1
0.260092,0.176439,0.00432432,0.00432432,0.331164,0.9946,0.092855,0.149237,0.000720721,0.000720721,-0.00036049,0.999279,0.134112,0.151612,0.00108108,0.00108108,0.249459,0.998739,-0.0241532,0.0472295,0,0,1,1,-0.0205051,0.0458122,0,0,1,1,-0.0214984,0.046524,0,0,1,1
0.265797,0.128535,0,0,1,1,0.0549714,0.100529,0,0,1,1,0.105339,0.107698,0,0,1,1,0.146976,0.0447085,0,0,1,1,0.129247,0.0416366,0,0,1,1,0.123238,0.042898,0,0,1,1
0.385076,0.214349,0.0178378,0.0178378,0.186103,0.980084,0.139969,0.171139,0.00144144,0.00144144,-0.000721241,0.998559,0.19184,0.176801,0.00252252,0.00252252,0.220959,0.997119,0.112411,0.0615544,0,0,1,1,0.104561,0.0583124,0.00036036,0.00036036,-0.000180213,0.99964,0.0957501,0.0559758,0,0,1,1
0.272855,0.169345,0.000900901,0.000900901,-0.000450653,0.999099,0.0530427,0.127073,0,0,1,1,0.112548,0.1386,0,0,1,1,0.0488257,0.0447295,0,0,1,1,0.0461871,0.0428597,0,0,1,1,0.0412614,0.0430742,0,0,1,1
0.433132,0.241033,0.115315,23.4559,-0.000161385,0.974737,0.158539,0.185004,0.184865,46.8659,-0.000364737,0.998199,0.226756,0.197336,0.0951351,23.4357,-0.000179218,0.996219,0.157186,0.0774397,0,0,1,1,0.144093,0.0680629,0.00036036,0.00036036,-0.000180213,0.99964,0.133373,0.0671351,0,0,1,1
0.418549,0.219733,0.0147748,0.0147748,0.233281,0.982941,0.142007,0.180973,0.000720721,0.000720721,-0.00036049,0.999279,0.20412,0.188653,0.00108108,0.00108108,0.399459,0.998559,0.114608,0.067722,0.00036036,0.00036036,-0.000180213,0.99964,0.10545,0.0638823,0.00036036,0.00036036,-0.000180213,0.99964,0.0971934,0.0616647,0,0,1,1
0.221963,0.103301,0,0,1,1,0.0698832,0.0748631,0,0,1,1,0.110459,0.0812752,0,0,1,1,0.024696,0.0199077,0,0,1,1,0.0249027,0.0188591,0,0,1,1,0.0206988,0.019488,0,0,1,1
0.326121,0.157228,0.0018018,0.0018018,-0.000901713,0.998199,0.0943061,0.135864,0,0,1,1,0.151378,0.141116,0.00036036,0.00036036,-0.000180213,0.99964,0.0214038,0.0494721,0,0,1,1,0.0224767,0.0475306,0,0,1,1,0.0183485,0.0480824,0,0,1,1
0.247542,0.138382,0.00432432,0.00432432,0.197832,0.99514,0.00194772,0.100699,0.0922523,23.4328,-0.000181626,0.999279,0.063007,0.107098,0.00108108,0.00108108,-0.000540833,0.998919,0.121645,0.0564233,0.00036036,0.00036036,-0.000180213,0.99964,0.105229,0.0504748,0,0,1,1,0.0968569,0.0517306,0,0,1,1
0.268149,0.148391,0.000900901,0.000900901,-0.000450653,0.999099,0.0952101,0.114856,0,0,1,1,0.127032,0.120772,0.00018018,0.00018018,-9.00982e-05,0.99982,0.0200143,0.0339432,0,0,1,1,0.0214605,0.0332365,0,0,1,1,0.0176099,0.0340125,0,0,1,1
0.418372,0.199221,0.0140541,0.0140541,0.180412,0.984376,0.168944,0.168251,0.00108108,0.00108108,-0.000540833,0.998919,0.23225,0.175587,0.00324324,0.00324324,0.0983755,0.996579,0.14906,0.0683814,0,0,1,1,0.139465,0.0626354,0,0,1,1,0.129916,0.0639361,0,0,1,1
0.408849,0.276379,0.442883,105.475,0.180889,0.965456,0.124148,0.223877,1.15117,292.908,0.0718065,0.9928,0.20129,0.233822,0.785766,199.089,0.104123,0.99136,0.124223,0.107756,0.0998198,23.4404,-0.000184907,0.991367,0.105824,0.089246,0.187387,46.8685,-0.000368491,0.995499,0.0965861,0.0877683,0.186667,46.8677,-0.00037187,0.996399
0.32374,0.175295,0.00558559,0.00558559,0.0578049,0.994242,0.112979,0.133673,0,0,1,1,0.163154,0.134586,0,0,1,1,0.121996,0.0473871,0,0,1,1,0.116066,0.0449724,0,0,1,1,0.109303,0.0451714,0,0,1,1
0.436566,0.210469,0.0183784,0.0183784,0.181181,0.979548,0.156698,0.173136,0.00036036,0.00036036,-0.000180213,0.99964,0.22438,0.181746,0.00036036,0.00036036,-0.000180213,0.99964,0.103939,0.0648211,0.00036036,0.00036036,-0.000180213,0.99964,0.0965959,0.0610392,0,0,1,1,0.0896707,0.0597842,0,0,1,1
0.351916,0.27064,0.12991,23.4705,-5.37335e-05,0.957864,0.092371,0.205527,0.277838,70.2995,-0.000549338,0.996758,0.167674,0.224623,0.10018,23.4407,-0.000186453,0.991008,0.0432111,0.0709686,0.00144144,0.00144144,-0.000721241,0.998559,0.0379508,0.0636998,0.183784,46.8649,-0.00036049,0.999279,0.0322031,0.0635665,0.0922523,23.4328,-0.000181626,0.999279
