0,0,0,0,0,0,0,0,0,0,0,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2,8.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.8,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.4,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.4,1.6,0,0,0,0,0,0,0,0,7.15,88.85,0.101152,0.19685,7.35,88.25,0.105865,0.190394,7.2,85.5,0.0969582,0.187083,3.4,17.9,0.636142,0.169558,1.85,6.65,0.445313,0.220794,2.35,8.05,0.599478,0.2,4.25,46.35,0.490484,0.190394,4.2,43.4,0.477706,0.212132,4.9,55.3,0.497067,0.190394,3.65,21.65,0.327405,0.173205,3.4,24.1,0.295219,0.19685,3.9,25.5,0.34607,0.176777
0,0,0,0,0,0,0,0,0,0,0.4,3.6,3.2,2.4,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0.4,0.8,3.6,4.8,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,2.4,4.4,2,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0.4,1.6,6.8,0.4,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0.4,2.8,5.2,0.8,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0.4,2,5.6,1.2,0.4,0,0,0,0,0,0,0,21.95,752.25,0.0626621,0.158114,21.25,717.15,0.0704336,0.158114,21.9,751.1,0.130973,0.165831,17.45,440.55,0.297613,0.158114,16.35,385.05,0.170667,0.165831,16.65,409.25,0.152075,0.158114,19.65,686.85,-0.0197632,0.158114,19,672.9,-0.00597997,0.165831,19.9,697.9,0.0524036,0.158114,10.95,225.25,0.528261,0.158114,10.95,235.45,0.527151,0.169558,11,232.6,0.512323,0.165831
0,0,0,0,0,0,0,0,0,0,0,0,0,1.2,3.2,3.6,1.2,0,0.8,0,0,0,0,0,0,0,0,0,0,0.4,2,2,2,2,0.8,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2,2.4,2,2.8,0.8,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.6,6.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.6,6,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.6,4.4,0,0,0,0,0,0,0,0,43.8,2747,-0.0635353,0.158114,44,2796.5,-0.0621852,0.165831,46.2,3038.9,-0.0567312,0.158114,9.45,169.25,0.296225,0.169558,9.1,168,0.45595,0.162019,9.2,169.3,0.52759,0.162019,39.45,2302.75,-0.0270511,0.158114,39.05,2264.55,-0.0421073,0.165831,41.1,2488.3,-0.0179677,0.162019,39.1,1914.3,0.0360809,0.158114,38.95,1915.85,0.00933283,0.158114,41.35,2118.25,0.0370666,0.158114
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2,1.2,2.4,3.2,2,0,0,0,0,0,0,0,0,0.8,2,2.4,2.4,1.6,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,2.4,1.2,2.8,2,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2,0.4,1.6,4.8,1.6,0,0,0,0.4,0,0,0,0,0,0,0,0,0,0,0.8,0.8,1.2,4.4,2.4,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2,1.2,0.4,6,0.8,0,0.4,0,0,0,0,9.8,200.9,0.794619,0.158114,9.85,206.55,0.802824,0.162019,10.65,235.45,0.791108,0.162019,5.45,48.05,0.529792,0.165831,6,46.7,0.585184,0.158114,4.85,36.55,0.395256,0.169558,11.2,213.5,0.882184,0.162019,10.35,188.95,0.891968,0.165831,11.45,226.05,0.895995,0.165831,9.45,155.75,0.545187,0.183712,8.6,140.7,0.626275,0.215058,9.75,170.85,0.629311,0.183712
0,0,0,0,0,0,0,0,0,0,0,1.2,2.8,4.4,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,3.2,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2,2.8,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.2,6.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.6,6.4,0,0,0,0,0,0,0,0,0,17.3,414.3,0.545572,0.158114,16.2,359.6,0.511599,0.158114,16.7,386.6,0.543433,0.158114,7.75,115.65,0.592923,0.158114,7.5,103.5,0.510407,0.187083,8.4,122.9,0.602754,0.183712,16.45,442.25,0.540734,0.158114,16.15,412.25,0.471914,0.158114,16.05,427.25,0.485637,0.162019,11,212.3,0.587571,0.162019,10.95,204.45,0.490402,0.169558,11.45,221.45,0.486777,0.165831
0,0,0,0,0,0,0,0,0,0,0.8,0.8,2.4,4.4,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0.8,2.8,3.6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2,3.6,3.6,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.6,6,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.4,4.8,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.6,4,0.4,0,0,0,0,0,0,0,0,18.2,561.2,0.684662,0.158114,17.45,542.95,0.671713,0.162019,18.45,577.65,0.642109,0.158114,3.4,16.4,0.901793,0.183712,3.15,17.15,0.735498,0.176777,5.1,37.8,0.886555,0.173205,13.8,344.5,0.701472,0.158114,13.4,313,0.669306,0.162019,13.8,336,0.66129,0.162019,14.05,354.55,0.781086,0.158114,13.35,350.75,0.734371,0.162019,12.75,337.75,0.697193,0.176777
0,0,0,0,0,0,0,0,0,0,0,4.4,2.8,1.6,0.8,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3.2,1.6,0.8,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2,4.4,2.4,1.6,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8,6.8,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5.6,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.8,4.8,0.4,0,0,0,0,0,0,0,15.8,363.8,0.632152,0.162019,14.75,316.65,0.596181,0.169558,16.05,380.65,0.630813,0.165831,7.25,91.75,0.49323,0.169558,6.65,80.85,0.445354,0.176777,7.05,83.65,0.42278,0.162019,14.8,414,0.465655,0.173205,15.35,413.05,0.364381,0.162019,16.4,464.8,0.378859,0.173205,9.5,146.3,0.597519,0.158114,8.95,139.95,0.581913,0.162019,9.15,140.15,0.58114,0.162019
0,0,0,0,0,0,0,0,0,0.8,1.6,2.4,2,2,0.4,0.4,0,0,0.4,0,0,0,0,0,0,0,0,0,1.6,2.4,2,2.8,0.8,0,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.4,1.6,2.8,2.8,1.2,0.8,0,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,3.6,5.6,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.4,5.2,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3.6,0.4,0,0,0,0,0,0,0,0,16.55,497.75,0.214148,0.158114,16.5,492.9,0.155928,0.162019,16.8,503.5,0.232914,0.162019,27.75,1302.75,0.434592,0.158114,26.3,1178.6,0.389767,0.162019,29.25,1433.35,0.35305,0.158114,15.7,501.8,-0.0253791,0.158114,15.3,488.2,-0.0407606,0.165831,15.65,485.85,0.0463034,0.158114,9.15,120.45,0.55354,0.158114,9.15,120.65,0.511635,0.158114,9.65,137.45,0.573466,0.158114
0,0,0,0,0,0,0,0,0,0,0,0,1.6,3.6,2,2,0.4,0.4,0,0,0,0,0,0,0,0,0,0,0,0,3.2,3.2,3.2,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,3.2,2.8,2.4,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,9.2,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,9.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,13,267.6,0.289092,0.158114,12.25,264.15,0.311964,0.169558,12.65,253.25,0.314983,0.158114,15.7,477.4,0.154775,0.158114,15.35,451.45,0.174889,0.183712,17.55,571.45,0.212682,0.158114,12.85,282.25,0.349877,0.169558,13.1,298.2,0.396356,0.162019,13.65,334.85,0.387673,0.165831,10.85,190.45,0.450977,0.158114,10.95,202.05,0.387391,0.165831,12.05,238.45,0.438504,0.165831
0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.2,6.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8,6.4,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.4,3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,8.8,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.4,1.6,0,0,0,0,0,0,0,0,12.45,246.75,0.362022,0.165831,13.6,289,0.480664,0.165831,14.05,306.05,0.474311,0.158114,2.7,13.1,0.818998,0.190394,1.85,8.55,0.907205,0.237171,2.2,10.5,0.880075,0.193649,15.2,356.1,0.34274,0.158114,16.7,431,0.409731,0.158114,17.25,460.25,0.453637,0.158114,14.4,391.5,0.421628,0.158114,15.75,470.65,0.532036,0.158114,16.4,499.6,0.471935,0.162019
0,0,0,0,0,0,0,0,0,0,0.4,2.4,4,2.8,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0.8,4.4,4.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,4.4,4.8,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,8.8,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6,8.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,0,0,0,0,0,0,0,0,12.55,229.05,0.410043,0.158114,12.65,240.75,0.392182,0.162019,12.15,223.05,0.377683,0.158114,9.95,162.75,0.618306,0.165831,8.6,136.6,0.54296,0.180278,9.05,142.45,0.61711,0.169558,10.75,161.65,0.581812,0.158114,9.95,151.05,0.611236,0.162019,10.15,158.75,0.58663,0.169558,8,82.4,0.565676,0.162019,7.25,71.15,0.546523,0.165831,6.8,66,0.526134,0.165831
0,0,0,0,0,0,0,0,0,0,0,1.2,3.2,4,0,1.2,0.4,0,0,0,0,0,0,0,0,0,0,0,0.8,0.4,2.4,4.8,1.2,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0.4,2,4.8,0.8,1.2,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,7.6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,6.4,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,8.4,0.8,0,0,0,0,0,0,0,0,21.25,773.65,-0.0713612,0.162019,20.8,724.7,-0.0973735,0.165831,20,720,-0.00223415,0.169558,17,673.4,-0.0377242,0.180278,16.9,630.1,-0.127554,0.158114,18.15,707.95,-0.0318937,0.162019,18.95,606.95,0.109285,0.158114,18.1,561.1,0.106216,0.173205,19.25,614.25,0.162347,0.158114,15.95,415.65,0.204267,0.158114,14.65,378.45,0.143563,0.158114,17.4,443.4,0.307896,0.158114
0,0,0,0,0,0,0,0,0,0,0,0,0,2.4,6.8,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.8,5.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.6,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7.6,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7.6,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8,7.2,0,0,0,0,0,0,0,0,5.5,86.6,0.45292,0.176777,5.05,79.95,0.422905,0.206155,5.75,90.45,0.502171,0.173205,2,6.4,0.599499,0.212132,3.45,21.15,0.702735,0.173205,2.4,10.8,0.715939,0.180278,9.75,238.35,0.205099,0.180278,9.55,221.45,0.146854,0.187083,9.85,238.25,0.214704,0.2,2.5,14.4,0.535484,0.217945,2.75,17.25,0.391937,0.206155,2.85,16.35,0.565723,0.180278
0,0,0,0,0,0,0,0,0,0,0.4,2,6,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,4.4,4.8,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6,5.2,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6,7.6,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.2,6.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.8,3.2,0,0,0,0,0,0,0,0,8.75,118.35,0.260861,0.176777,8.35,112.05,0.274939,0.176777,9.2,129.1,0.390333,0.162019,4.7,46.6,0.50633,0.165831,4.65,46.05,0.57514,0.162019,5.25,52.65,0.611292,0.162019,6.7,84.5,0.189215,0.173205,6.55,78.75,0.331146,0.173205,7.05,94.85,0.400514,0.158114,4.9,38.7,0.491993,0.162019,4.1,30.9,0.371376,0.187083,4.05,29.75,0.456807,0.169558
0,0,0,0,0,0,0,0,0,0,0,1.2,2,1.2,1.6,0.4,0.4,0.8,0.4,2,0,0,0,0,0,0,0,0,0.4,0.4,2.4,4,2.4,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0.8,3.6,2.8,1.2,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6,3.6,2.8,0.8,0.8,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2,5.2,2.8,0,0.4,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4,4.4,2.4,0,0.4,0.4,0,0,0,0,23.85,903.45,0.735054,0.158114,24.05,929.45,0.682863,0.158114,23.8,885.5,0.750514,0.158114,25.6,1014.5,0.713246,0.180278,24.75,877.65,0.474913,0.158114,24.95,878.35,0.57957,0.158114,29.65,1266.65,0.678208,0.158114,28.75,1172.75,0.639004,0.158114,29.8,1253,0.679339,0.158114,27,1127.6,0.726216,0.158114,26.3,1064.4,0.688413,0.162019,27.6,1163.5,0.709262,0.162019
0,0,0,0,0,0,0,0,0,0,0,3.2,5.2,0.8,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5.2,0.4,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.4,2.8,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.8,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.4,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.6,0.4,0,0,0,0,0,0,0,4.8,82.6,0.640056,0.203101,5.15,81.85,0.632546,0.193649,4.95,81.65,0.657923,0.215058,1.65,7.35,0.929631,0.2,1.75,8.35,0.834288,0.324037,2.65,13.25,0.805544,0.203101,8.45,133.75,0.424604,0.173205,8.25,134.15,0.408767,0.169558,8.4,142.1,0.417671,0.169558,6.25,96.55,0.136704,0.209165,6.35,94.55,0.133513,0.183712,6.65,102.45,0.133386,0.165831
0,0,0,0,0,0,0,0,0,0,2.4,4.8,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,4,4,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,2,5.2,2,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,8.4,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6,8.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,0,0,0,0,0,0,0,0,16,446,0.273639,0.158114,16.15,466.75,0.286357,0.158114,17,496.4,0.331069,0.158114,4.4,50.1,0.41304,0.19685,5.45,58.25,0.165099,0.165831,4.4,51.2,-0.0249224,0.203101,20.45,608.45,0.188461,0.158114,19.85,586.75,0.121499,0.158114,20.95,643.05,0.185176,0.162019,10.6,243.3,0.0414467,0.165831,10.7,256.8,-0.0238418,0.165831,11.1,277.5,-0.00947635,0.183712
0,0,0,0,0,0,0,0,0,0,0,0.4,1.6,3.6,3.6,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,2.4,3.2,3.6,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,4.4,3.6,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.8,2.8,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.6,2,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.2,2.4,0.4,0,0,0,0,0,0,0,11.6,243.1,0.775273,0.162019,10.65,215.55,0.755084,0.162019,11.15,235.35,0.762222,0.165831,19.45,703.05,0.175181,0.162019,16.8,528.3,0.251334,0.165831,16.3,504.9,0.0930076,0.158114,11.3,223.7,0.74024,0.158114,10.4,193.5,0.694554,0.162019,10.8,205.2,0.711512,0.183712,16.75,532.95,0.682988,0.165831,15.5,479.6,0.649465,0.158114,16.25,514.55,0.665967,0.165831
0,0,0,0,0,0,0,0,0,0,0,2.4,4.4,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,3.6,4.4,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4,3.6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,1.2,7.6,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,1.2,8,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,3.2,5.6,0.4,0,0,0,0,0,0,0,0,16,366.2,0.423466,0.158114,15.55,352.15,0.436757,0.158114,16.35,379.05,0.463876,0.158114,7.55,153.45,0.219278,0.2,8.55,178.25,0.278336,0.183712,7.9,157.1,0.284022,0.169558,25.7,989.3,0.147758,0.158114,24.95,930.55,0.15711,0.158114,26.35,1030.05,0.149737,0.158114,13.85,360.05,0.414266,0.169558,13.5,342.2,0.396025,0.162019,13.9,341.8,0.380011,0.158114
0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,4,2,1.6,0,1.6,0,0,0,0,0,0,0,0,0,0,0,1.2,1.6,4,2,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,1.6,4.4,3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,3.2,6.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4,7.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,4.8,4.8,0,0,0,0,0,0,0,0,0,25.15,959.15,0.443826,0.162019,23.5,853.3,0.429557,0.158114,24.8,896.8,0.417766,0.158114,15.45,421.95,0.541627,0.158114,15.2,431.3,0.60038,0.165831,16,458,0.442673,0.158114,23.8,858.3,0.441218,0.169558,22.4,748.2,0.425337,0.158114,24.4,859.1,0.360322,0.158114,23.85,794.45,0.391645,0.158114,23,748.5,0.33135,0.173205,23.8,759.6,0.290968,0.158114
0,0,0,0,0,0,0,0,0,2.8,6,0.4,0,0,0.4,0.4,0,0,0,0,0,0,0,0,0,0,0,0.4,2,6.4,0.4,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2,6.4,1.6,0,0.4,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.2,4.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.8,1.2,0,0,0,0,0,0,0,0,10.5,227.5,0.312595,0.165831,9.95,213.75,0.298234,0.169558,10.55,228.55,0.404723,0.162019,18.4,577.5,0.723085,0.162019,17.7,539.4,0.679752,0.158114,18.45,582.75,0.705272,0.158114,10.7,261.2,0.579375,0.169558,10.55,237.85,0.571556,0.158114,11.05,264.55,0.64171,0.165831,8.6,150.2,0.577086,0.169558,8.95,144.75,0.61098,0.162019,10.05,172.35,0.661421,0.158114
0,0,0,0,0,0,0,0,0,0,0,0,1.2,3.6,2.4,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,3.6,3.6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4,2.8,3.6,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.4,3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,8,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,7.6,2,0,0,0,0,0,0,0,16.8,403.5,0.604472,0.158114,16.35,389.95,0.605928,0.158114,17.2,425.4,0.614036,0.158114,4.9,40.4,0.802657,0.165831,4.25,26.65,0.72091,0.176777,3.95,29.35,0.735034,0.173205,14.95,351.75,0.545454,0.162019,15.4,375,0.541273,0.158114,15.65,383.35,0.543733,0.162019,8.8,140.9,0.63488,0.165831,7.95,124.95,0.659814,0.169558,8.35,129.45,0.66178,0.169558
0,0,0,0,0,0,0,0,0,0,0,0,0,7.2,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,9.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4,7.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2,8.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,9.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.4,5.6,0,0,0,0,0,0,0,0,0,5.9,67.2,0.410423,0.19685,5.8,64.7,0.434317,0.187083,6.35,74.85,0.512818,0.173205,2.15,7.15,0.795649,0.187083,1.4,3.8,0.839119,0.239792,1.75,5.55,0.832066,0.190394,3.2,20.8,0.646829,0.2,2.85,20.05,0.664933,0.269258,3.35,24.95,0.663922,0.203101,3.35,44.95,0.41164,0.212132,3.25,35.95,0.457348,0.215058,3.4,54.8,0.45807,0.226385
0,0,0,0,0,0,0,0,0,0,0,0.8,4.8,3.6,0.4,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4,6,1.2,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6,5.6,2,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8,6.8,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4,7.2,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7.2,0.8,0,0,0,0,0,0,0,0,14.45,361.05,0.310932,0.176777,14,355.6,0.339715,0.169558,15.35,385.25,0.333061,0.158114,11.05,252.05,0.6701,0.173205,10.25,219.65,0.621416,0.162019,11.85,302.15,0.692186,0.165831,12.9,307.7,0.159703,0.165831,12.6,311.1,0.128217,0.169558,14.35,363.85,0.243144,0.169558,15.7,410.3,0.200849,0.158114,14.8,390.3,0.269484,0.165831,15.55,430.15,0.235817,0.158114
0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.6,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4,7.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.6,0.4,0,0,0,0,0,0,0,0,1.8,7.6,0.427711,0.237171,1.6,6.8,-0.030303,0.291548,2.3,10.2,0.369592,0.209165,1.8,5.2,0.838006,0.203101,1.4,4.3,0.433838,0.264575,1.3,4,0.504644,0.297909,1.25,4.95,0.391798,0.289396,1.4,5.6,0.0435525,0.329773,1.55,6.05,0.182294,0.304138,4.2,40.5,0.239008,0.209165,4.45,40.35,0.199702,0.193649,4.75,42.55,0.187803,0.19685
0,0,0,0,0,0,0,0,0,0,0,1.2,1.6,1.6,1.6,2,2,0,0,0,0,0,0,0,0,0,0,0.4,2.4,1.6,1.6,1.6,2,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2,1.6,1.6,1.6,2,1.6,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,3.2,4.8,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,3.2,4.8,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4.8,1.2,0,0,0,0,0,0,17.95,432.75,0.747098,0.158114,18.15,441.05,0.741234,0.158114,18.5,451.6,0.768896,0.158114,2.3,10.3,0.583922,0.212132,2.55,13.15,0.410281,0.193649,3.15,14.95,0.575751,0.176777,11.75,261.65,0.705796,0.169558,11.85,258.05,0.670219,0.173205,12.1,263,0.693529,0.173205,11.3,187.5,0.307339,0.162019,11.4,189.7,0.35976,0.158114,12.15,206.25,0.445771,0.158114
0,0,0,0,0,0,0,0,0,0,0,1.6,6.4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,2.8,6.4,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6.8,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.2,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.2,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.4,1.6,0,0,0,0,0,0,0,0,14.65,326.15,0.477691,0.169558,14.35,315.25,0.458974,0.158114,14.85,335.65,0.476805,0.165831,4.8,50.3,0.126433,0.176777,4.2,43.4,0.0867003,0.180278,4.15,42.35,0.137453,0.190394,14.4,346.6,0.480184,0.162019,14.35,350.05,0.431043,0.162019,14.4,346.1,0.462177,0.158114,14.2,322.9,0.388308,0.169558,14.25,320.75,0.347922,0.158114,14.1,325.1,0.400356,0.165831
0,0,0,0,0,0,0,0,0,0,0.8,0.8,2.4,1.6,2.4,1.2,0,0.4,0,0.4,0,0,0,0,0,0,0,0.8,0.4,1.2,3.2,0.8,2.8,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0.4,0.8,2.4,2,1.2,2,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,4.8,3.6,0.8,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,4.8,4,0.4,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,4.8,4,0.4,0.4,0,0,0,0,0,0,32.4,1350.4,0.335309,0.158114,31.35,1247.15,0.292994,0.158114,32.8,1356.4,0.363657,0.158114,18.25,526.95,0.163371,0.158114,17.5,547.1,0.0813919,0.162019,16.1,480.4,0.0871346,0.162019,21.5,721.3,0.494853,0.162019,21.1,679.7,0.451067,0.162019,21.2,698.3,0.486846,0.162019,24.75,866.45,0.479756,0.158114,23.65,774.25,0.430698,0.158114,24.65,863.25,0.468343,0.158114
