0,0,0,0,0,0,0,0,0,0.4,0.4,0.4,0,7.6,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0,0.8,0,7.2,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0,0.4,0.4,0.4,7.2,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0,0,0.8,5.2,2.8,0,0,0.4,0,0.4,0,0,0,0,0,0,0,0,0,0.4,0,0,2.4,6,0.4,0.4,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0,0,0,5.2,3.2,0,0.8,0,0.4,0,0,0,0,8.55,208.35,0.23569,0.165831,8.15,192.05,0.355534,0.180278,8.05,186.65,0.47102,0.165831,3.6,21.9,0.38578,0.169558,4.1,27.8,0.592106,0.203101,4.65,32.25,0.541374,0.162019,7.15,119.45,0.692487,0.169558,7.95,124.95,0.698624,0.176777,7.45,125.25,0.739534,0.176777,9.95,250.95,-0.0505769,0.183712,9.3,223,0.127799,0.180278,10.05,233.75,0.213939,0.173205
0,0,0,0,0,0,0,0,0,0,1.6,7.2,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7.2,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6.8,0.8,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,8.8,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,8.4,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,8,1.6,0,0,0,0,0,0,0,0,12.3,247.8,0.402164,0.180278,12,238.2,0.438737,0.187083,12.35,247.45,0.396682,0.193649,16.7,459.9,0.525962,0.158114,16.5,457.4,0.487691,0.165831,16.7,470.4,0.513336,0.158114,15.15,372.15,0.510907,0.158114,15.3,372.4,0.502389,0.158114,15.1,373.3,0.517485,0.162019,17.4,464.9,0.295238,0.158114,17.3,458.9,0.314379,0.158114,17.25,458.95,0.331317,0.162019
0,0,0,0,0,0,0,0,0,0,0.4,1.6,2.8,2,1.6,0.8,0.4,0,0,0.4,0,0,0,0,0,0,0,0,0,0.4,1.6,4,3.6,0,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,0,0.4,2,3.2,3.2,0.8,0,0,0,0,0.4,0,0,0,0,0,0,0,1.2,2.8,2,2,1.2,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8,4.8,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3.2,3.2,0.8,0.8,0,0,0,0,0,0,0,10.8,259.4,0.486535,0.162019,12.5,300.1,0.549264,0.158114,13.25,311.95,0.575837,0.165831,13.5,272.5,0.577572,0.158114,14.7,355.2,0.549878,0.158114,14.15,308.05,0.566456,0.158114,4.1,26.4,0.519825,0.180278,4.65,36.55,0.676945,0.176777,4.4,29.5,0.682779,0.162019,9.1,123.5,0.491508,0.158114,8.8,113.2,0.579026,0.183712,9.05,119.45,0.549413,0.173205
0,0,0,0,0,0,0,0,0,0,2,7.6,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.2,4.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7.6,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4,7.2,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.2,6.4,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4,7.2,0.4,0,0,0,0,0,0,0,0,15.85,469.55,0.605334,0.162019,15.7,472.7,0.585988,0.165831,16.3,475.5,0.618702,0.162019,16.05,331.15,0.660383,0.158114,15.2,311.7,0.624139,0.158114,16.15,339.05,0.689969,0.158114,18.2,432,0.544506,0.165831,17.8,410.7,0.516983,0.158114,18.05,422.75,0.53204,0.165831,18.1,492.3,0.614081,0.162019,17.8,474.4,0.58088,0.162019,17.95,487.35,0.596394,0.162019
0,0,0,0,0,0,0,0,0,0,6.8,2.8,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,3.6,5.6,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,2.8,6.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,2.8,6,0.8,0,0,0,0,0,0,0,0,27.7,1381,0.537922,0.158114,25.95,1275.75,0.513052,0.162019,27.65,1369.05,0.542486,0.158114,28.15,1281.35,0.595762,0.169558,26.05,1105.35,0.572497,0.162019,28.15,1282.75,0.598205,0.162019,28.85,1439.05,0.564267,0.158114,26.7,1277.5,0.538854,0.158114,28.6,1412,0.563818,0.158114,34.4,1600.1,0.500845,0.158114,31.2,1336.9,0.475099,0.158114,32.8,1462.8,0.489559,0.165831
0,0,0,0,0,0,0,0,0,0,0.8,8,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,2.4,7.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6,8.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.4,4.4,0.8,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,6.8,2.4,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.2,3.6,0.8,0,0.4,0,0,0,0,0,0,38.05,2197.05,0.394597,0.158114,38.25,2225.55,0.401335,0.165831,38.8,2250.5,0.396285,0.162019,25.7,1137.3,0.429626,0.158114,26.55,1211.35,0.458953,0.158114,27.4,1260.6,0.460932,0.158114,33.05,1586.25,0.387997,0.165831,34.05,1656.85,0.41458,0.158114,33.8,1631.3,0.403668,0.158114,39.35,1952.95,0.446372,0.158114,39.3,1968.5,0.465801,0.165831,40.25,2054.05,0.475709,0.158114
0,0,0,0,0,0,0,0,0,0,0.4,2.4,6.4,0.4,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0.4,8.4,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2,3.6,4.8,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,3.2,5.2,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,3.6,5.2,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.2,5.6,1.2,0,0,0,0,0,0,0,0,16.65,465.85,0.541644,0.158114,16.55,460.05,0.478991,0.162019,17.05,471.55,0.522258,0.158114,8.4,128.2,0.685229,0.162019,7.6,111.2,0.569159,0.165831,8.7,132,0.634875,0.158114,12.8,294.7,0.117665,0.162019,13.7,317.5,0.16134,0.158114,13.25,313.95,0.158737,0.162019,13.2,271.3,0.480641,0.158114,13.25,263.65,0.563015,0.169558,13.9,295,0.513983,0.169558
0,0,0,0,0,0,0,0,0.8,0,1.2,1.2,2.4,2.8,1.2,0,0.4,0,0,0,0,0,0,0,0,0,0,0,1.2,0.4,2,1.2,4.4,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2,0,1.2,1.2,4,2,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0.8,1.6,1.6,2,2,0.8,0,0,0,0,0,0.8,0,0,0,0,0,0,0,0,0.4,2,2.8,3.6,0.8,0,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4,2,2.4,2,0.4,0.4,0,0,0,0,0.4,27.95,1088.75,0.703545,0.158114,27.15,1059.05,0.615565,0.165831,29.3,1241.4,0.664776,0.158114,19.4,505.8,0.656824,0.162019,17.2,412.1,0.501545,0.158114,19.6,498.2,0.611678,0.158114,23.05,735.95,0.660976,0.158114,22,653.1,0.555924,0.158114,23.35,750.55,0.61724,0.158114,27.6,1210.3,0.612257,0.165831,27.4,1186.8,0.390965,0.158114,29.75,1350.45,0.531167,0.158114
0,0,0,0,0,0,0,0,0,0.8,0.4,2.4,4.4,0.8,0.4,0,0.4,0.4,0,0,0,0,0,0,0,0,0,0,0.4,0.4,2.4,4,2,0,0.4,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0.4,1.2,3.6,3.6,0,0,0.4,0.4,0,0,0,0,0,0,0,0,0,0.4,0.8,0.4,0.4,4,2.4,0.8,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0.4,0.4,0.8,4.8,2.4,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0.4,0,0.4,0.4,3.6,3.2,1.2,0.4,0,0,0,0,0,0,21,829.8,-0.108328,0.162019,20.25,800.15,-0.232386,0.165831,21.7,904.7,-0.155435,0.158114,14.5,431.4,0.119403,0.165831,14.45,415.55,0.0767582,0.169558,15.7,491.4,0.0520468,0.158114,16.95,705.55,-0.187897,0.158114,16.3,681.6,-0.0884701,0.169558,17.2,792.8,-0.112983,0.165831,12.55,335.95,-0.0526439,0.162019,12.6,322.5,-0.0987326,0.169558,12.8,359.6,-0.0930922,0.176777
0,0,0,0,0,0,0,0,0,0,0.4,2.4,2,3.2,0.8,0,0,0,0.4,0.8,0,0,0,0,0,0,0,0,0,0.4,0.8,6,1.6,0,0.4,0.4,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,3.2,4,1.2,0,0.4,0,0,0.4,0.4,0,0,0,0,0,0,0,0,0,0.8,1.2,4.4,0.8,0,1.6,0,0.4,0.4,0,0.4,0,0,0,0,0,0,0,0,0,0.8,4,2.8,1.2,0.4,0.4,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0.4,0.4,3.2,3.2,1.6,0,0.4,0.4,0,0,0.4,0,36.65,2099.25,0.164401,0.165831,37.05,2073.05,0.188661,0.165831,37.65,2176.45,0.188609,0.158114,29.55,1447.65,0.203449,0.162019,28.55,1330.85,0.12268,0.165831,29.8,1464.2,0.161722,0.169558,25.2,1264,0.268897,0.162019,25.4,1223,0.229994,0.169558,26.9,1375.4,0.247955,0.158114,34.65,2759.15,-0.281895,0.169558,33.65,2734.75,-0.193464,0.158114,34.45,2862.25,-0.19067,0.165831
0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0.4,3.6,1.2,0.4,0,0,0,0,0,0,1.2,0,0,2,0.8,2.4,0.4,0.8,0.8,0,0,0,0.4,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0.4,0,0,3.2,0.4,0,0,0,0,0,0.4,0,0,0.4,8.4,0,0,0,0,0,0,0,0,0.4,0.4,0,0,0,0,0,0,0.4,0.4,0,0.8,0.4,0,0.8,1.2,1.2,0.8,0.8,0,2.8,0,0,0,0,0,0.4,0,0.4,0,0,7.2,0.4,0,0,0,0,0.4,0,0,1.2,19.65,1416.95,-0.157309,0.514782,29.2,2126.3,-0.232209,0.158114,22.3,1841.2,-0.1571,0.560134,0.4,3.2,-0.025641,0.950658,6.5,79.7,0.376833,0.162019,1.9,30.6,-0.0626845,0.853669,7.5,405.8,-0.0744688,0.754155,17.6,832,-0.0213664,0.173205,12.25,694.05,-0.0124006,0.566789,10.45,571.35,-0.105663,0.803119,18.6,1068.5,-0.203273,0.19685,12.5,779.3,-0.11142,0.754155
0,0,0,0,0,0,0.4,0,0,0,0.8,0.4,1.2,2.4,3.6,0.4,0,0,0,0.8,0,0,0,0,0,0.4,0,0.8,0,0.4,2,2.8,2.4,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0,0,0.4,0.4,2,2.4,2.8,0.4,0.4,0,0.4,0,0.4,0,0,0,0,0,0,0,0,0.4,0.8,3.6,1.2,1.2,0,0.8,0.8,0,0,0,1.2,0,0,0,0,0,0,0,0,0.4,0.4,4.8,0.8,1.6,0.4,0.4,0,0,0,0,1.2,0,0,0,0,0,0,0,0,0.4,0.4,4.4,0.8,1.2,0.8,0.8,0,0,0,0,1.2,31.55,1367.15,0.46306,0.158114,32.25,1449.95,0.419474,0.158114,31,1326.2,0.48718,0.158114,13,307.9,0.375558,0.165831,15.6,548.3,0.174968,0.162019,14.3,358,0.401693,0.165831,16.05,675.95,0.312632,0.158114,16.7,710.3,0.288487,0.169558,16.05,682.05,0.422637,0.158114,18.9,547.1,0.581894,0.162019,23.05,810.65,0.422428,0.158114,20.7,666.5,0.55219,0.162019
0,0,0,0,0,0,0,0,0,0,2,7.6,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.2,6.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2,8.4,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6,8,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2,8.4,0.4,0,0,0,0,0,0,0,0,11.6,249,0.682881,0.162019,11.4,243.1,0.680087,0.162019,12.2,280.1,0.685809,0.169558,14.55,310.05,0.705057,0.158114,14.2,286.6,0.692944,0.158114,14.95,325.35,0.728257,0.162019,14.95,340.35,0.637721,0.158114,14.3,311.7,0.636355,0.158114,14.95,339.25,0.666493,0.158114,15.05,393.85,0.671474,0.165831,14.85,382.55,0.655403,0.162019,15.45,408.25,0.669684,0.158114
0,0,0,0,0,0,0,0,0.4,0,0.4,2.8,2.8,2,0.4,0.8,0,0.4,0,0,0,0,0,0,0,0,0,0,0.4,0,2.4,5.2,1.6,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0,0.8,3.6,2,1.6,0.8,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,3.2,2.8,2,1.2,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,2,6,1.2,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2,4.4,2.8,1.2,0.4,0,0,0,0,0,0,19.15,586.25,0.550435,0.165831,19.1,559.1,0.577864,0.158114,19,578.3,0.589851,0.158114,11.1,182,0.500412,0.162019,11.2,196.2,0.447472,0.158114,12,240.6,0.492828,0.162019,16.2,470.6,0.111774,0.158114,15.3,444,0.125597,0.158114,15.8,467.4,0.0962091,0.158114,23.55,879.55,0.136798,0.158114,21.65,748.75,0.100059,0.162019,22.5,806.3,0.142649,0.162019
0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.6,4.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,9.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,9.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,0,0,0,0,0,0,0,0,0,0.15,0.15,0.785331,0.757463,0.1,0.1,0.791667,0.655744,0.1,0.1,0.761905,0.7,0,0,1,0.6,0.05,0.05,-0.025641,0.950658,0.25,0.25,0.430199,0.611351,0.1,0.1,0.916318,0.638357,0,0,1,0.72111,0,0,1,0.72111,0.2,0.2,0.722222,0.71239,0.15,0.15,0.693095,0.619476,0.15,0.15,0.480519,0.764035
0.4,0,0,0,0,0,0,0,0.4,0,0.4,0,0.8,1.6,3.2,2.4,0.4,0.4,0,0,0,0,0,0,0,0.4,0,0.4,0.4,0,2.4,4.8,1.6,0,0,0,0,0,0,0,0,0,0,0,0.4,0,0,0.4,0,0.4,0,0.8,4.4,2.8,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0.4,1.2,4.4,2,0.4,0,0,0,0.4,0,0.4,0,0,0,0,0,0,0,0,0.8,0.4,3.2,4,0.8,0.4,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0,1.6,4.4,2,0.4,0,0.4,0.4,0,0,0,17.5,446.5,0.729688,0.158114,16.9,466.8,0.709307,0.169558,17.35,471.35,0.759198,0.180278,5.7,72.1,0.827864,0.2,5.75,50.55,0.844557,0.165831,6.45,78.65,0.854739,0.2,8.55,158.65,0.801762,0.165831,8.65,159.45,0.794242,0.176777,8.6,163.9,0.812873,0.173205,10.8,223.9,0.729914,0.169558,10.95,208.65,0.753631,0.165831,11.05,211.15,0.758133,0.162019
0,0,0,0,0,0,0,0,0,0,0.4,0.8,0,8,0,0.4,0,0.4,0,0,0,0,0,0,0,0,0,0,0.4,0,1.2,7.6,0.4,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0,0.8,7.6,0.4,0.4,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0.4,0.8,6.8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2,8.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2,7.6,1.2,0,0,0,0,0,0,0,0,9.1,216.2,0.456374,0.176777,8.55,199.75,0.376441,0.173205,9.2,216.3,0.508359,0.173205,9.55,229.55,0.400244,0.176777,9.2,187.6,0.407866,0.176777,10.05,238.35,0.4306,0.165831,4.2,41.2,0.656366,0.190394,3.65,36.05,0.644438,0.193649,4.2,41.9,0.683104,0.244949,4,29.5,0.708944,0.173205,3.15,16.05,0.808812,0.183712,3.6,23.1,0.765136,0.209165
0,0,0,0,0,0,0.4,0,0.4,0,0.4,1.2,4.4,2.4,0.4,0.4,0,0,0,0,0,0,0,0,0,0,0.4,0.4,0,0.4,3.6,4.4,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0,0.4,0,0.4,0.4,5.6,2,0.8,0,0,0,0,0,0,0,0,0,0,0.4,0,0,0,0.4,2,4,2.8,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0,0.8,2.8,5.2,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0,0,0,2,1.6,4.8,1.2,0,0,0,0,0,0,0,0,34.2,2273.8,0.438792,0.158114,32.15,2008.05,0.448904,0.162019,36.25,2490.75,0.436493,0.165831,19.85,797.45,0.41845,0.173205,20.05,786.85,0.462846,0.158114,21.55,901.75,0.42766,0.165831,32,2095.1,0.467088,0.158114,29.4,1783.5,0.48189,0.158114,34.2,2325.2,0.463785,0.158114,22,1026.1,0.598812,0.158114,18.2,776.7,0.585471,0.158114,20.85,979.35,0.585292,0.162019
0,0,0,0,0.4,0,0,0,0.4,0,0.4,2,2.4,4,0,0,0,0,0,0.4,0.4,0,0,0,0,0,0.4,0,0.4,0.4,0.8,3.2,4,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0.4,0,0.4,0,0.8,2,3.6,2.4,0,0,0,0.4,0,0,0,0,0,0,0,0,0,0.4,0.4,1.2,4,2.8,0,0,0,0,0,0,0,1.2,0,0,0,0,0,0,0,0,0.8,1.6,6,0.4,0,0,0.4,0,0,0,0,0.8,0,0,0,0,0,0,0,0.4,0.4,1.6,2.8,2.8,0.4,0.4,0,0,0,0,0,1.2,29.2,1326.5,0.511058,0.158114,29.3,1473.1,0.415338,0.162019,29.85,1421.85,0.49,0.158114,17.65,545.95,0.433132,0.169558,18.1,592.9,0.352584,0.169558,18.65,602.75,0.438031,0.165831,22.05,826.55,0.515504,0.165831,21.75,794.55,0.448324,0.169558,22.3,829.5,0.499088,0.169558,27.85,1283.35,0.403065,0.162019,32.2,1717.7,0.32731,0.165831,27.95,1288.05,0.412115,0.158114
1.2,0,0,0,0,0,0,0.4,0,0.4,0.8,0.4,0.4,1.6,2,1.6,0.4,0,0.8,0,0.8,0,0,0,0,0.4,0.4,0,0.8,0.8,0.8,2.4,1.2,1.6,0.8,0,0,0,0,0,0.8,0,0,0.4,0,0.4,0,0.4,0.4,0,1.2,0.8,2,0.8,1.6,0.8,0,0,0,0.4,1.2,0,0,0.4,0,0,0,0,0,0.4,2.4,3.6,0.4,0.8,0.4,0,0,0,0.4,0,1.2,0,0,0,0,0.4,0,0,0.8,0.4,1.2,4.8,0.8,0.4,0,0,0,0,0,0,0.4,0,0,0.4,0,0.4,0.4,0,0,0.4,2,4.4,0.4,0.8,0,0.4,0,0,0,0,21.15,622.05,0.844879,0.162019,23.6,733.5,0.809203,0.158114,22.2,671.6,0.851602,0.158114,5.3,62.1,0.847268,0.173205,8.25,172.15,0.604561,0.173205,8.4,161,0.770688,0.158114,18.9,524.3,0.829006,0.180278,22.05,786.25,0.716554,0.162019,19.65,593.05,0.818708,0.169558,10.15,197.35,0.88398,0.165831,12,285.8,0.770678,0.162019,11.5,258.3,0.83877,0.169558
0.8,0,0,0.4,0.4,0,0.8,0,0,0,0.8,0.4,0.8,1.6,0,1.2,1.2,0.4,0,1.2,0,0,0.4,0,0.4,0,1.2,0,0.8,0.4,0,3.6,1.2,1.2,0,0,0,0.8,0,0,1.2,0,0,0,0.4,0,0.8,0,0,0.4,0.4,0.4,2.4,1.2,0.4,0.8,0.4,0,0,1.2,0,0,0,0,0,0,0.8,0,0.8,2,4,0,0.8,0,0.8,0,0,0,0,0.8,0,0,0,0,0,0,0,0.4,0.8,1.2,5.2,0.4,0,0.4,0.4,0,0.4,0,0.4,0.4,0,0,0,0,0,0,0.4,0,0.8,2,3.6,0.8,0.8,0,0.4,0,0,0,0,1.2,35.5,1612.6,0.222916,0.180278,36.75,1637.75,0.21364,0.165831,37,1791.3,0.240466,0.180278,17.85,604.35,0.130668,0.162019,23.45,993.55,-0.0378249,0.169558,21.6,825.8,0.0548459,0.176777,23.6,956,0.0282528,0.173205,26.75,1226.25,-0.0412255,0.162019,26.2,1208.5,0.0359418,0.162019,21.95,849.65,0.197003,0.193649,32.2,1539.9,0.034724,0.162019,25.1,1054.6,0.221614,0.187083
0,0,0,0,0,0,0,0,0,0,1.2,1.2,2,1.6,2.4,0.8,0.4,0,0.4,0,0,0,0,0,0,0,0,0,0.4,1.6,1.2,4,2,0.4,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,1.6,1.6,2.4,2.4,0.8,0.4,0.4,0,0,0,0,0,0,0,0,0,0,0.8,0.4,5.6,2.8,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0.4,3.2,5.6,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0.4,2,6.8,0,0.4,0,0,0,0,0,0,0,18.8,565.2,0.355471,0.162019,17.7,543.2,0.33558,0.162019,19.25,607.85,0.377043,0.158114,15.6,390.2,0.594292,0.158114,16.15,416.65,0.624077,0.165831,16.5,442.3,0.60492,0.158114,20.35,547.85,0.424823,0.158114,19.3,516.4,0.41627,0.162019,20.2,575.1,0.454206,0.158114,17.25,423.95,0.481469,0.158114,15.95,388.05,0.531227,0.162019,17.15,448.75,0.519637,0.158114
0,0,0,0,0,0,0,0,0,0.4,1.2,2.4,3.2,2,0.4,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.4,2.4,6,0.8,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,2,2.8,4,0.4,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.4,1.2,4.8,2.8,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0.8,5.2,3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0.4,5.2,2.8,1.2,0,0,0,0,0,0,0,27.85,918.85,0.356705,0.162019,26.9,874.1,0.372278,0.162019,28,936.2,0.419994,0.158114,30.4,1160.5,0.152994,0.158114,29.65,1064.95,0.276326,0.158114,30.65,1192.05,0.25594,0.158114,17.45,429.35,0.452289,0.158114,17.55,443.45,0.48084,0.165831,18.1,453.1,0.490587,0.158114,25.9,947.8,0.297499,0.158114,24.7,843.5,0.275876,0.158114,25.85,939.65,0.344273,0.158114
0,0,0,0,0,0,0,0,0,0,0.8,5.6,3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,6,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,6.8,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,2,6.4,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,2.4,6,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,2,6.4,1.2,0,0,0,0,0,0,0,0,18.35,468.25,0.614986,0.165831,18.3,461.8,0.610156,0.162019,17.3,411.2,0.574413,0.158114,12.35,217.65,0.305606,0.173205,13.45,256.95,0.354541,0.162019,14.05,283.85,0.37222,0.169558,13.8,374.2,0.238618,0.158114,13.8,376.2,0.213497,0.169558,13.65,368.15,0.196072,0.158114,16.7,380.7,0.445347,0.162019,16.75,385.25,0.432946,0.158114,17,393.6,0.457044,0.158114
0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.6,6.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.2,4.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.8,5.2,0,0,0,0,0,0,0,0,0,3.8,26.7,0.380223,0.173205,2.9,19.4,0.368078,0.226385,2.9,20.3,0.280652,0.273861,4.15,28.35,0.634847,0.176777,4,24,0.425562,0.19685,3.95,23.45,0.43067,0.183712,4.65,38.15,0.437222,0.180278,4.15,32.05,0.456676,0.176777,4.2,34.1,0.445483,0.187083,4.35,27.95,0.588963,0.183712,4.2,26.2,0.492985,0.187083,4.2,26.2,0.501475,0.187083
0,0,0,0,0,0,0,0,0,0.4,2,2,3.2,1.6,0,0.4,0,0,0,0.4,0,0,0,0,0,0,0,0,0,0.4,2,2.8,4,0.4,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,2,2.4,3.2,1.2,0.4,0,0,0.4,0,0,0,0,0,0,0,0.4,0,0,0.4,1.2,4.4,2.8,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0,0.8,1.6,4.4,2,0.8,0,0,0,0,0,0,0,0,0,0,0.4,0,0,0,0,1.2,1.2,4.4,2.4,0.4,0,0,0,0,0,0,0,17.05,418.65,0.644171,0.162019,15.6,358.4,0.595026,0.173205,16.25,382.25,0.630754,0.165831,17,518.4,0.653712,0.162019,16.25,470.45,0.637074,0.162019,17.05,504.45,0.635702,0.162019,17.6,557.9,0.716441,0.162019,17.5,526.9,0.700798,0.158114,17.85,580.95,0.729312,0.176777,17.35,454.35,0.703101,0.162019,15.75,388.55,0.628732,0.158114,16.6,431.5,0.656683,0.162019
0,0,0,0,0,0,0,0,0,0,1.6,1.2,2,4.4,0,0.4,0.4,0,0,0,0,0,0,0,0,0,0,0,0,1.2,2,5.6,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2,0.8,2.4,4.8,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0.8,4.4,2.4,0.8,0.4,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0.8,5.6,2.4,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0.8,4.8,2,1.2,0,0.4,0,0,0,0,0,25,1080.1,0.495086,0.162019,24.6,1044.7,0.476801,0.162019,25.2,1093.3,0.488539,0.162019,26.7,1139,0.451072,0.169558,24.2,904.5,0.478879,0.162019,26.7,1102,0.475512,0.158114,31.9,1560.5,0.376229,0.162019,29.4,1322.3,0.392061,0.158114,31.8,1555.1,0.377655,0.165831,26.7,1169.9,0.471871,0.162019,25.7,1085.9,0.417121,0.158114,26.55,1142.75,0.453235,0.165831
