0.034879,0.0872232,0.184865,46.8659,-0.000364737,0.998199,-0.0216375,0.0543225,0,0,1,1,-0.0123531,0.0560563,0,0,1,1,0.167598,0.0815845,0.000720721,0.000720721,-0.00036049,0.999279,0.101591,0.0443438,0,0,1,1,0.0902327,0.0501621,0,0,1,1
-0.0211265,0.282627,12.7456,3244.22,0.171566,0.922916,-0.0739917,0.14351,2.8964,738.123,0.0812386,0.98634,-0.0604112,0.186347,5.19766,1323.94,0.12708,0.972008,0.312946,0.258816,0.558559,116.987,0.00117494,0.879504,0.135245,0.108936,0.601982,152.315,-0.00119099,0.99298,0.153324,0.15051,0.478198,117.181,-0.000970259,0.97883
-0.0223995,0.275745,12.5168,3186.28,0.11409,0.926689,-0.072381,0.130805,2.3436,597.527,-0.00461723,0.990472,-0.0574667,0.166622,4.59604,1171.53,0.0981062,0.979362,0.31895,0.239463,0.822703,187.455,-0.00129657,0.899168,0.142793,0.0953824,0.371171,93.7333,-0.000735434,0.994959,0.16164,0.13912,0.431532,105.464,-0.000875865,0.979723
-0.000920357,0.195999,5.52054,1405.95,0.0799421,0.970404,-0.0467059,0.0892696,0.183784,46.8649,-0.00036049,0.999279,-0.0379575,0.105686,0.597297,152.311,-0.00117254,0.997659,0.258665,0.18797,0.0511712,0.0511712,0.118204,0.945207,0.128619,0.0686585,0.00108108,0.00108108,-0.000540833,0.998919,0.126009,0.0889808,0.00216216,0.00216216,-0.00108225,0.997839
-0.0480933,0.340926,20.8458,5306.11,0.179984,0.872131,-0.0981518,0.173273,5.33045,1358.9,0.110751,0.976686,-0.0852671,0.213316,9.19279,2342.97,0.141336,0.956736,0.346062,0.289338,1.42018,327.822,0.12284,0.838652,0.140975,0.129961,1.29351,328.061,-0.00255694,0.987767,0.154407,0.178257,1.77369,445.152,-0.00334732,0.963279
-0.0891453,0.361025,26.6332,6782.8,0.208136,0.84705,-0.128779,0.208387,10.4312,2659.49,0.10935,0.954854,-0.119779,0.24837,14.5712,3714.05,0.142721,0.931356,0.366641,0.329634,2.27964,538.654,0.111107,0.785296,0.146315,0.154346,1.53081,386.65,-0.00304008,0.979343,0.176209,0.216211,2.70342,679.121,-0.00475851,0.945674
0.00883561,0.117873,1.10378,281.099,0.0750526,0.994239,-0.0359123,0.0626188,0,0,1,1,-0.0261999,0.067678,0,0,1,1,0.204021,0.110418,0.0100901,0.0100901,0.14644,0.989035,0.112936,0.0477174,0,0,1,1,0.104304,0.0567551,0,0,1,1
0.0107082,0.162002,3.13045,796.709,0.0223797,0.980949,-0.0402972,0.0901313,0.184144,46.8652,-0.000361903,0.998919,-0.0314733,0.0990338,0.551712,140.595,-0.00108367,0.997479,0.210315,0.143313,0.0209009,0.0209009,0.097118,0.97795,0.114995,0.0597199,0,0,1,1,0.110242,0.0806508,0.186306,46.8674,-0.000370438,0.996758
-0.0202752,0.164805,3.12865,796.707,0.0493729,0.983106,-0.0556412,0.0825652,0.184144,46.8652,-0.000361903,0.998919,-0.0465841,0.104018,0.919279,234.325,0.228962,0.995499,0.232215,0.162251,0.121441,23.462,-7.23048e-05,0.967078,0.118145,0.0651614,0.000720721,0.000720721,-0.00036049,0.999279,0.128632,0.0976268,0.00504505,0.00504505,0.0641373,0.994781
0.0161612,0.149601,2.02559,515.517,0.0394825,0.987948,-0.0363775,0.0827768,0.367568,93.7297,-0.000721241,0.998559,-0.0217317,0.099107,0.643604,164.027,-0.00126427,0.997119,0.201922,0.142904,0.203604,46.8847,-0.000423918,0.97902,0.113043,0.0651158,0.000720721,0.000720721,-0.00036049,0.999279,0.115454,0.0830884,0.00288288,0.00288288,-0.00144352,0.997119
-0.00528881,0.136912,2.39063,609.245,0.0987337,0.988672,-0.0446955,0.0728763,0.367568,93.7297,-0.000721241,0.998559,-0.0359377,0.0812418,0.367568,93.7297,-0.000721241,0.998559,0.214785,0.141552,0.0169369,0.0169369,0.0514545,0.982596,0.11325,0.0560172,0.00036036,0.00036036,-0.000180213,0.99964,0.109866,0.0700728,0.00108108,0.00108108,-0.000540833,0.998919
-0.0161719,0.285103,12.471,3174.29,0.193942,0.922196,-0.0608724,0.122292,1.28685,328.054,-0.00253032,0.994601,-0.0434235,0.164556,3.21766,820.137,0.0725922,0.985446,0.352266,0.249654,0.73982,164.032,-0.00104857,0.882199,0.140948,0.0839061,0.275676,70.2973,-0.000540833,0.998919,0.16648,0.133907,0.653333,164.037,-0.00130123,0.987054
-0.0130919,0.210027,6.89982,1757.26,0.0827308,0.963447,-0.0555166,0.0903965,0.0918919,23.4324,-0.000180213,0.99964,-0.0449426,0.106553,0.551351,140.595,-0.00108225,0.997839,0.271143,0.191027,0.0554955,0.0554955,0.125158,0.940292,0.127814,0.0643343,0.000720721,0.000720721,-0.00036049,0.999279,0.123057,0.0827513,0.0018018,0.0018018,-0.000901713,0.998199
-0.0209639,0.238782,8.96973,2284.21,0.0918039,0.951515,-0.0610894,0.100604,0.321622,82.0135,-0.000631029,0.998739,-0.0493202,0.122442,1.01117,257.757,0.0813457,0.995499,0.284019,0.201932,0.0612613,0.0612613,0.100901,0.93507,0.129651,0.0687242,0.00108108,0.00108108,-0.000540833,0.998919,0.127987,0.0906355,0.140721,35.1515,-0.00028175,0.996579
-0.00493856,0.165552,3.4964,890.345,0.109452,0.980593,-0.0452695,0.077884,0,0,1,1,-0.0348052,0.0950686,0.551712,140.503,-0.000430779,0.997298,0.224214,0.150765,0.116757,23.4573,-6.85085e-06,0.971158,0.116085,0.0549224,0,0,1,1,0.112054,0.0767111,0.00108108,0.00108108,-0.000540833,0.998919
-0.0249253,0.229615,8.83279,2249.07,0.0853053,0.95169,-0.0628344,0.098316,0.827027,210.892,-0.00162426,0.996759,-0.0512033,0.1135,1.37874,351.487,-0.00271145,0.994242,0.293712,0.210338,0.161261,23.4103,0.00383898,0.924578,0.132911,0.0702393,0.00144144,0.00144144,-0.000721241,0.998559,0.127283,0.0905722,0.00288288,0.00288288,-0.00144352,0.997119
-0.0280316,0.205379,6.80829,1733.64,0.190879,0.960923,-0.055161,0.0977825,0.551351,140.595,-0.00108225,0.997839,-0.0437488,0.12889,1.93045,491.99,0.0833241,0.991185,0.24022,0.19922,0.54973,128.648,0.00100856,0.947042,0.116235,0.0692094,0.0926126,23.4332,-0.000183045,0.998919,0.132269,0.109294,0.18991,46.871,-0.000372422,0.992802
-0.0381329,0.293904,15.4533,3935.38,0.15716,0.914372,-0.0730605,0.130682,1.47099,374.92,-0.00289406,0.993522,-0.0600759,0.16725,3.63261,925.584,0.0634053,0.982396,0.323292,0.244662,0.827207,187.002,0.00112981,0.893518,0.133527,0.0845883,0.185225,46.8663,-0.000366158,0.997838,0.140692,0.116875,0.466306,117.169,-0.000928759,0.991364
-0.0219059,0.243555,10.2586,2612.36,0.0839397,0.944066,-0.066241,0.117056,2.02162,515.514,-0.00397974,0.992088,-0.0566199,0.136229,2.84973,726.406,0.0256278,0.987599,0.298022,0.231422,0.498919,105.44,-0.000223312,0.905497,0.136998,0.0843989,0.00324324,0.00324324,-0.00162426,0.996759,0.138985,0.118298,0.239099,58.5905,-0.000488102,0.989752
-0.00378348,0.166891,3.44847,878.444,0.111103,0.982388,-0.0460983,0.0835278,0.0922523,23.4328,-0.000181626,0.999279,-0.0314845,0.0967515,0.367928,93.6386,0.20006,0.997838,0.255513,0.151274,0.0255856,0.0255856,0.0528191,0.973682,0.12555,0.0578395,0.00108108,0.00108108,-0.000540833,0.998919,0.123419,0.0723485,0.0018018,0.0018018,-0.000901713,0.998199
-0.102638,0.288119,17.8382,4545.45,0.161836,0.910399,-0.0963668,0.118957,1.47027,374.919,-0.00289122,0.994243,-0.0933974,0.157269,3.95207,1007.6,0.11463,0.982765,0.348737,0.256761,1.2982,304.542,-0.00221214,0.875207,0.140916,0.0858718,0.0936937,23.4342,-0.000187336,0.997839,0.165393,0.133854,0.104144,23.4447,-0.000217591,0.987245
0.01298,0.0992449,0.276036,70.2977,-0.000542246,0.998559,-0.0332047,0.0584112,0,0,1,1,-0.0197745,0.063359,0,0,1,1,0.202186,0.100489,0.00414414,0.00414414,0.0779233,0.99568,0.113555,0.0478026,0,0,1,1,0.1076,0.0592288,0.00018018,0.00018018,-9.00982e-05,0.99982
0.0268106,0.135104,1.93261,492.084,0.0416432,0.989026,-0.0303979,0.077404,0.183784,46.8649,-0.00036049,0.999279,-0.019632,0.0843291,0.367568,93.7297,-0.000721241,0.998559,0.196126,0.117329,0.00900901,0.00900901,0.0695475,0.990651,0.114008,0.054549,0,0,1,1,0.10874,0.0678199,0.0933333,23.4339,-0.0001859,0.998199
0.0317199,0.116285,0.830631,210.895,0.0983611,0.992979,-0.0220885,0.0665658,0.275676,70.2973,-0.000540833,0.998919,-0.0112062,0.074679,0.551351,140.595,-0.00108225,0.997839,0.171596,0.112619,0.00972973,0.00972973,0.0640751,0.989934,0.1024,0.0563961,0.000720721,0.000720721,-0.00036049,0.999279,0.0938838,0.0659129,0.000720721,0.000720721,-0.00036049,0.999279
-0.0666762,0.274978,14.4387,3678.81,0.126616,0.926138,-0.0785799,0.114044,1.1027,281.189,0.0747558,0.9955,-0.0660868,0.142049,2.20685,562.38,0.0356505,0.989749,0.343032,0.241035,0.367928,70.298,0.000579791,0.895464,0.141575,0.0813274,0.0018018,0.0018018,-0.000901713,0.998199,0.148017,0.108054,0.00612613,0.00612613,0.0524825,0.993703
-0.125177,0.398065,34.7596,8854.65,0.246965,0.804654,-0.118715,0.179863,6.1582,1569.97,0.128776,0.972585,-0.11522,0.242833,12.6402,3221.6,0.163306,0.93922,0.45699,0.330291,1.74973,398.173,-0.00328737,0.739222,0.162951,0.130759,0.743784,187.377,-0.000983794,0.98669,0.202371,0.191237,1.32234,327.998,-0.00239577,0.957644
0.00857436,0.234104,8.23532,2096.94,0.15873,0.952018,-0.0480295,0.10708,0.918919,234.324,-0.00180505,0.9964,-0.0281229,0.139565,2.29766,585.811,0.0695462,0.990291,0.333954,0.224684,0.390991,81.8083,0.00267035,0.913212,0.149,0.0755631,0.00108108,0.00108108,-0.000540833,0.998919,0.172382,0.122926,0.375676,93.7378,-0.000748565,0.990107
-0.0354857,0.254117,8.46829,2155.43,0.169004,0.947732,-0.0776759,0.130229,2.11495,538.947,0.037499,0.990108,-0.0641189,0.158604,3.21802,820.045,0.140077,0.984365,0.28841,0.223952,0.293874,58.6452,-0.000388107,0.921416,0.13997,0.0969108,0.0965766,23.4371,-0.00019902,0.994961,0.155,0.138603,0.380901,93.7431,-0.000762545,0.98437
0.00756504,0.342032,18.0591,4591.43,0.12198,0.870218,-0.0846851,0.204096,8.73441,2225.9,0.0778469,0.959226,-0.0527639,0.26506,13.6148,3467.65,0.0915811,0.927845,0.395859,0.308584,1.18036,257.56,0.0818573,0.794587,0.18706,0.155853,0.572252,140.615,-0.00116469,0.97687,0.232843,0.225022,1.52955,374.887,-0.00289944,0.930702
-0.0355904,0.395411,26.8868,6839.49,0.160839,0.819785,-0.121984,0.235711,12.7324,3245.31,0.157154,0.939602,-0.081163,0.291247,17.8874,4556.62,0.0972336,0.908576,0.435629,0.343113,3.36685,807.517,0.0221269,0.750885,0.194156,0.183111,1.45027,363.137,-0.00265364,0.967572,0.231626,0.246851,2.54703,632.375,-0.00460603,0.918552
-0.132619,0.358243,26.0328,6629.76,0.269484,0.843181,-0.164297,0.211392,8.91351,2272.95,0.331034,0.956041,-0.158616,0.2799,14.6166,3725.67,0.486261,0.907193,0.351344,0.347058,3.17351,773.137,0.0505486,0.785807,0.156171,0.16789,1.48505,374.842,0.0560991,0.977184,0.202979,0.254959,1.84198,456.433,0.046123,0.921854
-0.0195916,0.367099,22.8393,5809.1,0.112223,0.847213,-0.108064,0.221484,11.0777,2823.34,0.0252853,0.950762,-0.0921331,0.286517,17.9297,4568.24,0.133675,0.91036,0.374153,0.314767,1.87009,433.304,0.0479215,0.800614,0.165741,0.169971,1.49081,374.939,-0.00297455,0.97309,0.206968,0.233494,2.26036,561.61,-0.00311842,0.931334
-0.0384802,0.399171,27.9906,7120.68,0.15767,0.814369,-0.126605,0.242555,14.0649,3585.08,0.144457,0.934348,-0.0852425,0.299536,19.4501,4955.06,0.102199,0.901279,0.439773,0.352989,3.78937,912.881,0.0180011,0.736856,0.195802,0.191374,1.68396,421.722,-0.00315909,0.962588,0.237542,0.254276,2.37153,585.519,-0.00423347,0.910242
-0.0606648,0.398182,29.1822,7425.3,0.144029,0.812057,-0.120527,0.222319,11.4445,2917.34,0.0229888,0.950624,-0.10929,0.289208,18.6187,4744.35,0.130298,0.908327,0.399155,0.339418,2.44432,573.464,0.104965,0.763841,0.164694,0.172097,1.3555,339.793,-0.00271136,0.971675,0.205851,0.238502,2.26414,561.888,-0.00362924,0.926586
-0.0182162,0.156871,3.72378,948.924,-0.00726342,0.983117,-0.0490293,0.082238,0.367568,93.7297,-0.000721241,0.998559,-0.0393489,0.0983323,0.643423,164.027,-0.00126356,0.997299,0.235376,0.167789,0.0311712,0.0311712,0.114783,0.966741,0.124861,0.0707251,0.00126126,0.00126126,-0.000631029,0.998739,0.12706,0.0930737,0.00342342,0.00342342,-0.00171465,0.99658
0.0589309,0.265004,8.66811,2201.58,0.0615092,0.931726,-0.0479359,0.179127,5.93027,1511.21,0.0862253,0.972031,-0.0150529,0.211468,8.00288,2037.99,0.0780492,0.957739,0.333127,0.248015,0.561802,116.99,0.00111398,0.882783,0.172442,0.128664,0.245586,58.5969,-0.000505618,0.982947,0.201576,0.178899,0.224505,46.9056,-0.000442498,0.956114
-0.00473752,0.125479,1.51802,386.637,0.0541535,0.992082,-0.0390386,0.0723035,0.0918919,23.4324,-0.000180213,0.99964,-0.0254509,0.0877835,0.45982,117.163,-0.000903127,0.997839,0.233203,0.154326,0.0248649,0.0248649,0.0795002,0.974033,0.129104,0.0677646,0.000720721,0.000720721,-0.00036049,0.999279,0.134708,0.091503,0.00216216,0.00216216,-0.00108225,0.997839
-0.000532757,0.107673,0.828108,210.893,-0.0016285,0.995679,-0.0353332,0.065024,0,0,1,1,-0.0227701,0.0751585,0.183784,46.8649,-0.00036049,0.999279,0.2098,0.130385,0.0135135,0.0135135,0.0191701,0.986353,0.121501,0.0603174,0,0,1,1,0.124763,0.07896,0.00036036,0.00036036,-0.000180213,0.99964
-0.0418481,0.238986,8.97117,2284.22,0.115528,0.949364,-0.0766067,0.124669,2.11423,538.947,0.0758344,0.990648,-0.0625388,0.141133,3.17135,808.42,0.0737375,0.985986,0.273091,0.215163,0.431171,93.7018,8.18488e-05,0.927978,0.136009,0.0944722,0.00540541,0.00540541,-0.00271003,0.994602,0.134872,0.119643,0.104144,23.4447,-0.000176306,0.986705
0.00655154,0.264661,10.1303,2577.04,0.133644,0.932984,-0.0610065,0.138449,2.25279,574.096,0.0710307,0.98939,-0.0396408,0.185637,4.82649,1230.02,0.176588,0.976308,0.351988,0.237437,0.364505,70.2946,0.000636196,0.896584,0.169188,0.102115,0.0965766,23.4371,-0.00019902,0.994961,0.212908,0.161962,0.205225,46.7948,0.00155246,0.976517
-0.0479717,0.369379,23.1969,5903.09,0.159462,0.852259,-0.115276,0.189533,7.26108,1851.16,0.0102399,0.969759,-0.0897222,0.235189,11.444,2917.07,0.0649816,0.948993,0.403226,0.309889,2.26919,538.644,0.075843,0.807538,0.179432,0.153368,0.753153,187.477,-0.00151369,0.978644,0.196284,0.199936,1.51027,374.959,-0.00305778,0.952144
-0.0386974,0.372089,22.8861,5821.36,0.136543,0.845135,-0.102721,0.202578,7.39982,1886.22,0.0957858,0.966705,-0.0864837,0.258535,12.6924,3233.23,0.111971,0.934021,0.397189,0.324012,1.82018,421.218,0.0501363,0.784287,0.165744,0.164752,1.35297,339.791,-0.00270241,0.973629,0.204702,0.217799,1.51568,374.781,-0.00259864,0.94382
-0.109918,0.402277,32.3032,8221.81,0.152947,0.801049,-0.134249,0.208265,8.73387,2226.09,0.0419556,0.960851,-0.120489,0.285872,17.2427,4392.77,0.188374,0.908517,0.420263,0.359174,3.22468,772.09,0.0778071,0.734486,0.166517,0.163345,0.932072,234.337,-0.00185657,0.98239,0.212346,0.245344,1.94883,480.064,-0.00323211,0.921569
-0.0222385,0.358901,19.1593,4871.61,0.145227,0.864207,-0.095996,0.195925,7.49135,1909.56,0.0319512,0.967607,-0.0777321,0.255891,12.2798,3127.97,0.111204,0.935072,0.366181,0.310583,1.76252,409.856,0.050967,0.809257,0.159991,0.158867,1.39658,351.505,-0.00278375,0.975768,0.193307,0.214733,1.79117,444.804,0.047353,0.944182
0.00551021,0.304808,16.6175,4228.3,0.096461,0.895837,-0.0738942,0.179989,6.57279,1675.24,0.0523882,0.970619,-0.0496175,0.224981,10.2068,2600.82,0.0622353,0.951239,0.375084,0.290654,1.43243,327.468,0.0655403,0.824297,0.178137,0.146281,0.296577,70.3182,-0.000622209,0.97795,0.211042,0.200091,0.689369,163.982,-0.000879467,0.94868
0.0596058,0.242634,6.7791,1722.22,0.0846567,0.944501,-0.0334136,0.139887,2.39063,609.245,0.0323239,0.989032,-0.000850156,0.183805,4.28198,1089.62,0.0885973,0.973427,0.334443,0.218667,0.25982,46.9409,-0.000328182,0.912304,0.173356,0.105595,0.18991,46.871,-0.000384883,0.993163,0.205318,0.153628,0.115135,23.4557,-0.000241877,0.975994
0.0837347,0.290317,8.62667,2189.96,0.144495,0.925689,-0.0403247,0.176196,5.14991,1312.22,0.00733345,0.975784,0.00548996,0.217031,5.84378,1487.88,0.112566,0.966641,0.352028,0.252114,1.4791,351.313,-0.00238554,0.880015,0.187419,0.131727,0.197477,46.8786,-0.000397603,0.985093,0.225887,0.184569,1.04703,257.61,-0.00142013,0.957652
0.0371848,0.311911,12.2647,3115.09,0.0947927,0.900266,-0.078964,0.16606,4.32108,1101.33,0.0514463,0.980435,-0.0336339,0.214457,7.22198,1839.27,0.118273,0.960946,0.471885,0.261395,0.691532,140.46,0.000393491,0.828045,0.214101,0.130236,0.56036,140.604,-0.00111337,0.98813,0.255274,0.183013,0.766126,187.49,-0.00155929,0.96296
0.0550252,0.309844,11.2587,2857.61,0.106186,0.901193,-0.0540376,0.18151,5.83802,1487.96,0.112535,0.972751,-0.0106914,0.232957,8.37586,2132.27,0.0997825,0.950964,0.353559,0.275256,1.08432,245.977,-0.001672,0.855231,0.180276,0.145705,0.934234,234.248,-0.00147429,0.980965,0.222707,0.202853,1.14937,281.144,-0.00203149,0.946355
-0.0209542,0.194411,5.93351,1511.03,0.0863218,0.968434,-0.0548753,0.101443,1.19532,304.622,-0.00235068,0.9946,-0.0451958,0.120989,1.56288,398.352,0.102187,0.992802,0.260797,0.194176,0.141622,23.4822,0.665979,0.944635,0.132174,0.0857626,0.00414414,0.00414414,-0.00207637,0.99586,0.134009,0.109935,0.0989189,23.4395,-0.000194916,0.992445
-0.0419003,0.386651,26.7895,6815.59,0.135763,0.827224,-0.119259,0.228226,11.4004,2905.54,0.161245,0.944871,-0.0809975,0.282522,17.0157,4334.1,0.0760596,0.9117,0.420329,0.33197,3.2164,772.63,0.0511851,0.769927,0.189651,0.177043,1.12955,281.216,-0.00227485,0.967759,0.221745,0.23623,1.99153,491.96,-0.0036996,0.925044
-0.0476995,0.242488,8.83604,2249.53,0.101569,0.948842,-0.0757533,0.121606,2.06829,527.23,-0.0040734,0.991188,-0.0620143,0.148289,3.03423,773.272,0.0234222,0.986163,0.270914,0.211762,0.42991,93.7005,8.99916e-05,0.929016,0.131298,0.093938,0.187748,46.8688,-0.000376183,0.995319,0.138405,0.119296,0.192793,46.8739,-0.000390428,0.990111
0.00202243,0.0956902,0.413514,105.446,-0.000811469,0.998379,-0.031727,0.0606486,0,0,1,1,-0.022741,0.0669577,0.0918919,23.4324,-0.000180213,0.99964,0.184372,0.120723,0.00936937,0.00936937,0.182788,0.989572,0.111179,0.0593415,0,0,1,1,0.106669,0.0727152,0,0,1,1
-0.0213724,0.28131,14.769,3760.38,0.13197,0.915438,-0.0749712,0.161338,5.92847,1511.39,0.00350106,0.975274,-0.0604969,0.190621,7.2609,1851.07,0.0561726,0.969037,0.343694,0.262318,0.715135,152.063,0.235453,0.866388,0.161326,0.129784,0.384144,93.7463,-0.000785303,0.981872,0.181507,0.168426,0.578919,140.622,-0.00118553,0.969207
-0.0263644,0.373415,23.3957,5949.42,0.124293,0.838346,-0.107782,0.22096,11.0778,2823.43,0.0252542,0.950766,-0.0946241,0.282732,17.6541,4498.12,0.106933,0.913199,0.356883,0.319308,2.18739,515.313,0.0393604,0.802336,0.160745,0.17154,1.49261,374.941,-0.00298127,0.971489,0.197302,0.23299,2.44144,608.38,-0.00343604,0.932883
0.051343,0.278224,10.7827,2740.62,0.0500563,0.921286,-0.0430403,0.157382,4.09027,1042.65,0.013975,0.982587,-0.00924341,0.203561,6.16468,1569.8,0.0441883,0.967011,0.356177,0.25053,0.664144,140.616,-0.000836726,0.870883,0.176533,0.128621,0.197117,46.8782,-0.000408423,0.985811,0.220507,0.181019,0.312613,70.3342,-0.000660039,0.960537
-0.0420715,0.248816,10.0741,2565.41,0.159659,0.943331,-0.0774282,0.12673,1.93009,492.081,0.0831556,0.991726,-0.0670411,0.14974,3.95207,1007.6,0.0366306,0.983485,0.279732,0.221311,0.342523,70.2726,0.000649978,0.923431,0.137372,0.0981205,0.00522523,0.00522523,-0.00261946,0.994782,0.140343,0.125974,0.105045,23.4456,-0.000180375,0.98581
-0.0121822,0.138125,1.97892,503.801,-0.00390174,0.989027,-0.0444487,0.0687253,0,0,1,1,-0.034497,0.079469,0.0459459,11.7162,-9.00982e-05,0.99982,0.233342,0.15936,0.0272072,0.0272072,0.0710396,0.971723,0.123405,0.0668452,0.00036036,0.00036036,-0.000180213,0.99964,0.12315,0.0867293,0.00144144,0.00144144,-0.000721241,0.998559
-0.0395465,0.383555,25.4546,6476,0.155865,0.833142,-0.116471,0.213874,9.28559,2366.68,0.118146,0.956572,-0.0862698,0.270803,15.6328,3982.98,0.0782951,0.922653,0.408246,0.334798,3.84432,936.551,0.062486,0.779281,0.180773,0.170915,1.49153,374.94,-0.0029779,0.972197,0.206441,0.222253,1.93135,480.229,-0.00353319,0.940994
-0.0146537,0.185887,4.64847,1183.25,0.0469295,0.973254,-0.0528412,0.100213,1.1027,281.189,0.0747558,0.9955,-0.032402,0.117402,1.47099,374.92,-0.00289406,0.993522,0.221507,0.171316,0.125586,23.3746,0.00379242,0.963185,0.118192,0.0787478,0.185586,46.8667,-0.000361317,0.997298,0.12195,0.104052,0.554595,140.598,-0.00109501,0.994598
-0.0303548,0.352716,20.6723,5259.53,0.0990242,0.865831,-0.0944972,0.188069,6.06703,1546.54,0.0960476,0.97276,-0.0816188,0.24407,11.5422,2940.6,0.0437533,0.942725,0.37509,0.303858,1.53135,351.273,0.0600248,0.812115,0.160599,0.1441,1.11477,281.201,-0.00221501,0.983105,0.185965,0.199464,1.82829,456.877,0.0895344,0.954958
-0.0292034,0.364503,21.9216,5575.87,0.104779,0.851951,-0.101297,0.207021,8.22811,2097.02,0.0841456,0.962072,-0.0880977,0.259546,13.7481,3502.79,0.105576,0.930712,0.375627,0.312233,1.31459,292.797,0.0719049,0.801451,0.167567,0.157793,1.12216,281.117,-0.0019189,0.975059,0.19594,0.215083,1.97784,491.946,0.0418138,0.942082
-0.0236973,0.202328,6.30054,1604.85,0.125967,0.96683,-0.0564817,0.109738,1.14901,292.906,0.191288,0.9946,-0.0378746,0.135807,2.57333,656.108,0.194922,0.988315,0.238511,0.189232,0.128288,23.4688,0.000167146,0.956588,0.12365,0.083286,0.185225,46.8663,-0.000366158,0.997838,0.141002,0.123875,0.191351,46.7809,0.00159382,0.990826
0.0767743,0.279548,6.56757,1663.01,0.110681,0.92539,-0.0384822,0.155899,3.17351,808.331,0.0738333,0.983645,0.00449206,0.194637,4.55694,1159.82,0.065799,0.972531,0.342258,0.25343,0.381802,70.3119,0.00059327,0.87695,0.17233,0.121996,0.468468,117.171,-0.000934109,0.98885,0.204588,0.171289,0.487568,117.099,-0.000216156,0.968317
-0.0104573,0.141337,1.97712,503.799,0.407055,0.988128,-0.0369158,0.073086,0.183784,46.8649,-0.00036049,0.999279,-0.0215811,0.0938167,0.551712,140.595,0.248916,0.997118,0.188472,0.141801,0.0133333,0.0133333,0.376594,0.982576,0.110262,0.0656279,0.000720721,0.000720721,-0.00036049,0.999279,0.119603,0.0962115,0.0027027,0.0027027,0.116294,0.997119
