0.349716,0.292573,0.401261,93.7634,-0.000818073,0.961923,0.0821202,0.23709,0.923964,234.329,-0.00182493,0.991361,0.153218,0.247824,0.558559,140.51,-0.000455588,0.990105,0.124676,0.107642,0.0990991,23.4396,-0.000195678,0.992265,0.102478,0.0877511,0.187387,46.8685,-0.000368491,0.995499,0.0930554,0.0854481,0.186306,46.8674,-0.000370438,0.996758
0.290521,0.186457,0.00972973,0.00972973,0.395095,0.987056,0.116595,0.158255,0.00252252,0.00252252,-0.00126285,0.997479,0.152734,0.157171,0.00288288,0.00288288,0.198556,0.996759,-0.017436,0.0472711,0,0,1,1,-0.0141752,0.0457509,0,0,1,1,-0.0149284,0.0466965,0,0,1,1
0.243628,0.174478,0.00108108,0.00108108,-0.000540833,0.998919,0.0805225,0.149649,0,0,1,1,0.123152,0.151346,0,0,1,1,0.106767,0.0504497,0,0,1,1,0.101694,0.0482799,0,0,1,1,0.0942187,0.0472899,0,0,1,1
0.249203,0.129801,0.185766,46.8668,-0.000362031,0.997118,0.02889,0.10918,0.183784,46.8649,-0.00036049,0.999279,0.0897214,0.111958,0.184505,46.8656,-0.000363319,0.998559,0.177238,0.0847577,0.0036036,0.0036036,0.0891037,0.996219,0.154236,0.0686064,0.00108108,0.00108108,-0.000540833,0.998919,0.145451,0.0658442,0.092973,23.4335,-0.00018447,0.998559
0.252588,0.131725,0,0,1,1,0.0294998,0.106456,0,0,1,1,0.0885182,0.106421,0,0,1,1,0.175849,0.0670534,0.00036036,0.00036036,-0.000180213,0.99964,0.155043,0.0588444,0,0,1,1,0.144979,0.0554929,0,0,1,1
0.378302,0.207073,0.209369,46.8905,-0.000340553,0.970086,0.106519,0.158203,0.187027,46.8681,-0.000373305,0.996039,0.175978,0.169681,0.191351,46.8724,-0.000365873,0.991006,0.207827,0.0964554,0.0958559,23.3449,0.00377942,0.994779,0.184065,0.082067,0.0936937,23.4342,-0.000187336,0.997839,0.174406,0.0803447,0.184505,46.8656,-0.000363319,0.998559
0.213254,0.116326,0,0,1,1,0.0409185,0.0845835,0,0,1,1,0.0860372,0.0924027,0,0,1,1,0.0452996,0.0272248,0,0,1,1,0.0421524,0.0259069,0,0,1,1,0.0362197,0.027036,0,0,1,1
0.482383,0.20711,0.021982,0.021982,0.141642,0.976162,0.201526,0.173152,0,0,1,1,0.264905,0.178845,0.000720721,0.000720721,-0.00036049,0.999279,0.135338,0.0676975,0.00036036,0.00036036,-0.000180213,0.99964,0.127675,0.0642422,0.00036036,0.00036036,-0.000180213,0.99964,0.11951,0.0639785,0.000720721,0.000720721,-0.00036049,0.999279
0.30158,0.150278,0.0036036,0.0036036,-0.00180505,0.9964,0.109415,0.119807,0,0,1,1,0.147103,0.126378,0.00108108,0.00108108,-0.000540833,0.998919,0.0222295,0.0379539,0,0,1,1,0.023463,0.0367496,0,0,1,1,0.0196942,0.0375835,0,0,1,1
0.285397,0.162874,0.00504505,0.00504505,-0.0025289,0.994961,0.0899385,0.136088,0,0,1,1,0.137754,0.142031,0.0018018,0.0018018,-0.000901713,0.998199,0.0107318,0.0436492,0,0,1,1,0.0135462,0.0428666,0,0,1,1,0.00887665,0.0430542,0,0,1,1
0.347986,0.270135,0.132973,23.4735,3.33302e-05,0.953432,0.0986192,0.21299,0.281802,70.3034,-0.000565101,0.992803,0.167707,0.228608,0.104144,23.4447,-0.000176306,0.986705,0.0339441,0.0709034,0.00144144,0.00144144,-0.000721241,0.998559,0.0307303,0.0634391,0.183784,46.8649,-0.00036049,0.999279,0.0258928,0.0635731,0.0922523,23.4328,-0.000181626,0.999279
0.332819,0.225662,0.0111712,0.0111712,0.0549871,0.9885,0.112131,0.187951,0.00162162,0.00162162,-0.000811469,0.998379,0.165363,0.191816,0.0027027,0.0027027,-0.00135318,0.997299,0.0122826,0.0582935,0,0,1,1,0.0146128,0.0559106,0,0,1,1,0.011631,0.0557974,0,0,1,1
0.319617,0.231104,0.0147748,0.0147748,0.0163658,0.9851,0.103889,0.187836,0.00144144,0.00144144,-0.000721241,0.998559,0.155374,0.195161,0.00540541,0.00540541,-0.00271003,0.994602,-0.00144542,0.0553158,0,0,1,1,0.00189963,0.0532035,0,0,1,1,-0.00089779,0.0546011,0,0,1,1
0.488509,0.256646,0.318559,70.1571,0.00199318,0.950778,0.186601,0.206617,0.463063,117.166,-0.000915898,0.994599,0.257533,0.214254,0.282523,70.1211,0.0020557,0.991185,0.139022,0.0966503,0.00684685,0.00684685,0.0465642,0.992985,0.129173,0.0864055,0.0036036,0.0036036,0.0891037,0.996219,0.119988,0.0861457,0.00396396,0.00396396,0.15186,0.99568
0.457942,0.265406,0.0387387,0.0387387,0.16267,0.957339,0.182028,0.211091,0.00432432,0.00432432,-0.00216685,0.99568,0.247044,0.221262,0.00540541,0.00540541,-0.00271003,0.994602,0.119476,0.0695425,0.00036036,0.00036036,-0.000180213,0.99964,0.109092,0.0628278,0.00036036,0.00036036,-0.000180213,0.99964,0.10152,0.0618899,0.000720721,0.000720721,-0.00036049,0.999279
0.452835,0.205846,0.0297297,0.0297297,0.195376,0.966543,0.173102,0.168831,0.00216216,0.00216216,-0.00108225,0.997839,0.237786,0.173778,0.00324324,0.00324324,0.180193,0.996399,0.0842621,0.056704,0,0,1,1,0.0783213,0.053718,0,0,1,1,0.0718763,0.0530719,0,0,1,1
0.2677,0.122839,0.00252252,0.00252252,0.220959,0.997119,0.020476,0.0905617,0,0,1,1,0.0799118,0.0966545,0,0,1,1,0.102965,0.0509162,0,0,1,1,0.0894005,0.0459753,0,0,1,1,0.0812659,0.0462219,0,0,1,1
0.310359,0.236613,0.012973,0.012973,0.020497,0.986889,0.102194,0.189041,0.0018018,0.0018018,-0.000901713,0.998199,0.154305,0.196993,0.00504505,0.00504505,-0.0025289,0.994961,0.00195187,0.0533451,0,0,1,1,0.00499065,0.0511458,0,0,1,1,0.00171202,0.0521509,0,0,1,1
0.245239,0.132802,0.00324324,0.00324324,0.0983755,0.996579,0.00559646,0.0946206,0.0922523,23.4328,-0.000181626,0.999279,0.0640244,0.100765,0.00108108,0.00108108,-0.000540833,0.998919,0.126961,0.0519283,0.00036036,0.00036036,-0.000180213,0.99964,0.1098,0.0467138,0,0,1,1,0.101267,0.0478784,0,0,1,1
0.249741,0.156526,0.551712,140.595,0.248916,0.997118,0.0457351,0.124109,0.551351,140.595,0.248917,0.997479,0.0948828,0.131691,0.459459,117.162,-0.000901713,0.998199,0.136593,0.0515521,0.00108108,0.00108108,-0.000540833,0.998919,0.119116,0.0488249,0.0922523,23.4328,-0.000181626,0.999279,0.11328,0.0459198,0,0,1,1
0.267139,0.179023,0.00198198,0.00198198,0.42006,0.997299,0.0871377,0.149591,0,0,1,1,0.134731,0.155435,0.00036036,0.00036036,-0.000180213,0.99964,-0.0204404,0.0504912,0,0,1,1,-0.0168073,0.0489837,0,0,1,1,-0.0182764,0.049657,0,0,1,1
0.267492,0.115688,0.0018018,0.0018018,0.165765,0.998019,0.0291049,0.0885302,0.0922523,23.4328,-0.000181626,0.999279,0.0892332,0.0928931,0.00108108,0.00108108,-0.000540833,0.998919,0.132247,0.0462133,0.00036036,0.00036036,-0.000180213,0.99964,0.114936,0.0412941,0,0,1,1,0.108189,0.0431143,0,0,1,1
0.274766,0.163952,0.189189,46.8703,-0.000332154,0.992441,0.0337483,0.117788,0.183784,46.8649,-0.00036049,0.999279,0.102006,0.123068,0.184505,46.8656,-0.000363319,0.998559,0.204334,0.0994525,0.0036036,0.0036036,0.0891037,0.996219,0.178156,0.0796012,0.00108108,0.00108108,-0.000540833,0.998919,0.167095,0.0758713,0.092973,23.4335,-0.00018447,0.998559
0.255757,0.146278,0,0,1,1,0.0520977,0.107923,0,0,1,1,0.106007,0.117711,0,0,1,1,0.0627983,0.0407503,0,0,1,1,0.0586025,0.0387317,0,0,1,1,0.0538278,0.0389328,0,0,1,1
0.331795,0.277816,1.85946,467.938,0.164256,0.964842,0.0759005,0.245548,3.86216,983.982,0.315043,0.977723,0.139156,0.250886,3.13099,796.435,0.300157,0.97717,0.0370752,0.11894,0.561441,140.33,0.143414,0.985976,0.0338354,0.106452,0.923964,233.963,-0.000258939,0.990281,0.0250768,0.10759,1.01586,257.579,0.0819794,0.990281
0.319677,0.275486,2.04,514.708,0.151133,0.967331,0.0702441,0.231055,2.94162,749.564,0.213982,0.984538,0.134911,0.239286,2.48577,632.314,0.177376,0.982732,0.0323488,0.113327,0.468829,116.988,0.167032,0.987592,0.0302501,0.0962976,0.464505,116.984,0.000647183,0.992621,0.0221188,0.0962961,0.464144,117.167,0.165745,0.99316
0.305032,0.245035,0.0136937,0.0136937,0.0187457,0.986174,0.0968206,0.192352,0.00108108,0.00108108,-0.000540833,0.998919,0.145801,0.200935,0.00540541,0.00540541,-0.00271003,0.994602,-0.00489852,0.0507316,0,0,1,1,-0.000828228,0.0488363,0,0,1,1,-0.00405379,0.0503999,0,0,1,1
0.235537,0.105379,0,0,1,1,0.0354145,0.0779376,0,0,1,1,0.0850787,0.0807485,0,0,1,1,0.0104522,0.0346804,0,0,1,1,0.011706,0.0336874,0,0,1,1,0.00743696,0.0350325,0,0,1,1
0.264566,0.140159,0.0940541,23.4346,-0.000188777,0.997479,-0.0115558,0.103574,0.183784,46.8649,-0.00036049,0.999279,0.0522453,0.107411,0.0918919,23.4324,-0.000180213,0.99964,0.0604704,0.0496429,0.00036036,0.00036036,-0.000180213,0.99964,0.052573,0.0457526,0,0,1,1,0.0447561,0.0459289,0,0,1,1
0.30184,0.266805,1.22144,304.374,-0.00155802,0.963992,0.0776411,0.219385,2.1155,538.765,0.229419,0.987766,0.137814,0.22777,1.38829,351.13,0.248033,0.982558,0.0117058,0.0975008,0.19027,46.7798,0.00157967,0.992444,0.0118115,0.0853168,0.187748,46.8688,-0.000369934,0.995139,0.00862742,0.0883356,0.28036,70.302,-0.000559343,0.99424
0.281582,0.231172,0.012973,0.012973,0.19346,0.985449,0.0811161,0.189176,0.00324324,0.00324324,-0.00162426,0.996759,0.126565,0.192807,0.00396396,0.00396396,0.0813471,0.99586,0.00643911,0.0564538,0,0,1,1,0.00839039,0.05326,0,0,1,1,0.0067888,0.0530789,0,0,1,1
0.275515,0.13654,0,0,1,1,0.058943,0.108373,0.0918919,23.4324,-0.000180213,0.99964,0.117534,0.116324,0.0918919,23.4324,-0.000180213,0.99964,0.0788284,0.0440155,0,0,1,1,0.0725676,0.0411938,0,0,1,1,0.0655201,0.0412242,0,0,1,1
0.208717,0.184837,0.0944144,23.435,-0.000190224,0.997119,0.0426457,0.15543,0.0918919,23.4324,-0.000180213,0.99964,0.085501,0.155362,0.0918919,23.4324,-0.000180213,0.99964,0.0942623,0.058366,0.00108108,0.00108108,-0.000540833,0.998919,0.0872957,0.0538404,0.00036036,0.00036036,-0.000180213,0.99964,0.0792062,0.0514613,0.00036036,0.00036036,-0.000180213,0.99964
0.268898,0.212323,1.20541,304.358,0.276021,0.974312,-0.0565614,0.158348,2.48108,632.676,0.336562,0.987775,0.0149463,0.160085,1.74595,445.125,0.38378,0.990644,0.088372,0.115977,0.00684685,0.00684685,0.533136,0.989209,0.071219,0.0864781,0.188468,46.8695,-0.000372829,0.99442,0.0568209,0.0761328,0.0940541,23.4346,-0.000174844,0.997299
0.298347,0.154027,0.000720721,0.000720721,-0.00036049,0.999279,0.0655749,0.116875,0,0,1,1,0.125341,0.12715,0,0,1,1,0.100157,0.0459385,0,0,1,1,0.0886179,0.0422743,0,0,1,1,0.0806532,0.0433092,0,0,1,1
0.260941,0.176483,0.00432432,0.00432432,0.331164,0.9946,0.096753,0.150223,0.000720721,0.000720721,-0.00036049,0.999279,0.138197,0.152894,0.00108108,0.00108108,0.249459,0.998739,-0.0248143,0.0470922,0,0,1,1,-0.0212464,0.0458518,0,0,1,1,-0.02212,0.0465987,0,0,1,1
0.189396,0.198544,1.11243,280.924,0.292587,0.975747,-0.0514102,0.149664,2.2973,585.811,0.354438,0.988492,0.00237408,0.146823,1.65405,421.692,0.396869,0.991003,0.0672202,0.111316,0.00648649,0.00648649,0.546733,0.989568,0.0556008,0.0804324,0.188468,46.8695,-0.000372829,0.99442,0.0443763,0.0683657,0.0940541,23.4346,-0.000174844,0.997299
0.449014,0.188773,0.0144144,0.0144144,0.176402,0.984018,0.145091,0.170241,0.00144144,0.00144144,-0.000721241,0.998559,0.229673,0.178847,0.00288288,0.00288288,0.109667,0.996939,0.149497,0.0815585,0.00108108,0.00108108,0.399459,0.998559,0.131585,0.0712731,0.00036036,0.00036036,0.666486,0.999279,0.124231,0.0719824,0.000720721,0.000720721,0.499639,0.998919
0.27098,0.186454,0.00126126,0.00126126,-0.000631029,0.998739,0.0778774,0.159764,0,0,1,1,0.122,0.162512,0,0,1,1,-0.0138235,0.0551741,0,0,1,1,-0.00898048,0.0528657,0,0,1,1,-0.0118037,0.0530839,0,0,1,1
0.24386,0.128951,0,0,1,1,0.042921,0.105908,0,0,1,1,0.0940765,0.105698,0,0,1,1,0.137399,0.0450115,0,0,1,1,0.122377,0.0418466,0,0,1,1,0.115385,0.0423033,0,0,1,1
0.360908,0.301466,2.88955,726.08,0.178816,0.938186,0.0659496,0.28566,8.09225,2061.42,0.401083,0.949695,0.139161,0.288332,6.72,1710.21,0.388283,0.951607,0.0718228,0.141052,1.1218,281.025,-0.0015922,0.974337,0.0619045,0.128188,1.38955,351.315,0.115352,0.982203,0.0536373,0.124866,1.6627,421.518,0.0499598,0.983814
0.37647,0.210997,0.0144144,0.0144144,0.103845,0.984738,0.127594,0.178819,0.00108108,0.00108108,-0.000540833,0.998919,0.190293,0.183919,0.00324324,0.00324324,-0.00162426,0.996759,0.162042,0.0805892,0.00144144,0.00144144,-0.000721241,0.998559,0.147557,0.0715918,0.00036036,0.00036036,-0.000180213,0.99964,0.136909,0.0703339,0,0,1,1
0.240857,0.154537,0.551712,140.595,0.248916,0.997118,0.0485396,0.123394,0.551351,140.595,0.248917,0.997479,0.0940148,0.127562,0.459459,117.162,-0.000901713,0.998199,0.136203,0.049335,0.00108108,0.00108108,-0.000540833,0.998919,0.119858,0.0464335,0.0922523,23.4328,-0.000181626,0.999279,0.113128,0.0432105,0,0,1,1
0.393065,0.273137,0.212613,46.8937,-0.000379666,0.967607,0.131982,0.222337,0.0962162,23.4368,-0.00019754,0.99532,0.200257,0.232866,0.0972973,23.4378,-0.000201996,0.994242,0.108774,0.0791469,0.00216216,0.00216216,-0.00108225,0.997839,0.0935311,0.0606407,0,0,1,1,0.0854967,0.0597133,0,0,1,1
0.177212,0.114941,0,0,1,1,0.137687,0.112164,0,0,1,1,0.156941,0.116101,0,0,1,1,0.0200127,0.0739965,0,0,1,1,0.0217672,0.0753167,0,0,1,1,0.0193191,0.0766998,0,0,1,1
0.250573,0.136629,0,0,1,1,0.183985,0.134514,0,0,1,1,0.221906,0.13817,0,0,1,1,0.0935899,0.136066,0,0,1,1,0.0937406,0.13715,0,0,1,1,0.0863444,0.143705,0.00036036,0.00036036,-0.000180213,0.99964
0.148944,0.323201,4.02396,1019.25,0.130671,0.95377,0.0412203,0.295255,4.09622,1042.75,0.160103,0.975215,0.092549,0.30446,3.73459,949.026,0.190606,0.96965,0.141433,0.309858,2.4209,609.183,0.0987335,0.953635,0.136138,0.308714,2.78595,702.911,0.183736,0.955218,0.119417,0.307913,2.23297,562.314,0.245663,0.957889
0.137706,0.103291,0,0,1,1,0.0909585,0.100686,0,0,1,1,0.116482,0.104546,0,0,1,1,0.0535478,0.104534,0,0,1,1,0.0558071,0.107834,0,0,1,1,0.0501598,0.111394,0,0,1,1
0.119626,0.295356,3.7355,948.753,0.374428,0.964802,0.0546907,0.282846,4.37099,1113.05,0.317555,0.972706,0.0986127,0.293018,4.65117,1183.26,0.32192,0.966071,0.0797113,0.309246,4.29838,1089.18,0.259443,0.948917,0.0811272,0.307379,4.61928,1171.19,0.19744,0.949813,0.0722853,0.310082,4.52667,1147.66,0.201017,0.949626
0.168297,0.284654,1.21243,304.639,0.232876,0.974864,0.0708468,0.277037,2.21351,562.386,0.138481,0.982378,0.0985673,0.27217,1.84523,468.656,0.196352,0.983992,0.110024,0.276673,0.933153,234.339,0.228907,0.979877,0.105427,0.282337,1.3009,328.068,0.219636,0.978439,0.0886016,0.280788,1.11441,281.201,0.247786,0.981843
0.216606,0.447295,15.8225,4016.25,0.21739,0.849157,0.0982113,0.425178,17.8119,4532.28,0.258585,0.880264,0.173385,0.437851,16.0366,4075.09,0.242419,0.867822,0.097712,0.401312,14.3962,3650.21,0.232235,0.853095,0.0920438,0.395925,14.4856,3673.73,0.209294,0.858175,0.0799577,0.401191,15.0351,3814.33,0.235914,0.855316
0.221648,0.124474,0,0,1,1,0.170603,0.123079,0,0,1,1,0.200877,0.128581,0,0,1,1,0.0611605,0.125464,0,0,1,1,0.0640193,0.126521,0,0,1,1,0.0574025,0.131296,0,0,1,1
0.139378,0.243551,0.557838,140.601,-0.00110784,0.991363,0.0523644,0.234399,0.645405,164.029,-0.00127135,0.995318,0.0799346,0.233427,0.645766,164.03,-0.00127277,0.994958,0.0862764,0.244932,0.37045,93.7326,0.199266,0.995318,0.0826784,0.248905,0.371171,93.7333,0.199261,0.994779,0.0739118,0.246769,0.460901,117.164,0.165758,0.996578
0.158259,0.253754,5.79928,1476.16,0.180807,0.963947,0.0932063,0.251693,6.34523,1616.66,0.276072,0.96522,0.130777,0.249687,5.75045,1464.26,0.240179,0.965734,0.0795311,0.184261,1.48847,374.663,0.108794,0.972534,0.0796484,0.182729,1.99099,503.355,0.0413521,0.973057,0.0715006,0.187883,2.36054,596.995,0.131695,0.969477
0.192147,0.130279,0.00036036,0.00036036,-0.000180213,0.99964,0.145758,0.12364,0.00036036,0.00036036,-0.000180213,0.99964,0.167007,0.131128,0,0,1,1,0.0462073,0.0996382,0,0,1,1,0.0491898,0.0998961,0,0,1,1,0.0440226,0.103008,0,0,1,1
0.170554,0.131274,0.000720721,0.000720721,-0.00036049,0.999279,0.127835,0.128445,0,0,1,1,0.15041,0.132528,0.000720721,0.000720721,-0.00036049,0.999279,0.0303477,0.0828165,0.0463063,11.7166,-9.15144e-05,0.99946,0.0320156,0.0842113,0.0463063,11.7166,-9.15144e-05,0.99946,0.0282105,0.0860442,0.0464865,11.7168,-9.22266e-05,0.999279
0.236924,0.134963,0,0,1,1,0.169386,0.132499,0,0,1,1,0.207572,0.136515,0,0,1,1,0.0980369,0.134882,0,0,1,1,0.0983982,0.136108,0,0,1,1,0.0910342,0.142444,0.00036036,0.00036036,-0.000180213,0.99964
0.124296,0.176107,0.000540541,0.000540541,-0.000270343,0.99946,0.0358874,0.172431,0,0,1,1,0.0852414,0.180058,0.000540541,0.000540541,-0.000270343,0.99946,0.156508,0.177536,0.00144144,0.00144144,-0.000721241,0.998559,0.14836,0.175842,0.00144144,0.00144144,-0.000721241,0.998559,0.138151,0.184026,0.00108108,0.00108108,-0.000540833,0.998919
0.144338,0.358637,9.12703,2319.29,0.33039,0.919745,0.0566664,0.337251,10.3996,2647.79,0.306359,0.933355,0.105632,0.346812,10.0377,2553.79,0.311076,0.927074,0.093679,0.363344,8.40847,2131.3,0.293973,0.902083,0.0937869,0.363604,8.72991,2213.4,0.247293,0.902804,0.0854785,0.364603,8.45243,2142.92,0.248398,0.90384
0.220009,0.594834,33.4532,8498.2,0.303124,0.672803,0.0464607,0.572324,39.2479,9988.68,0.325356,0.724196,0.147699,0.581165,33.847,8605.73,0.314762,0.720251,0.093815,0.550982,32.9166,8353.96,0.219776,0.679338,0.0982637,0.546459,32.8694,8342.15,0.194079,0.682026,0.0639852,0.547209,33.271,8447.22,0.248567,0.690278
0.110213,0.300572,6.63243,1686.97,0.287768,0.949814,0.0146731,0.303874,7.68162,1956.07,0.483106,0.944691,0.077461,0.294849,6.49135,1651.54,0.331366,0.951946,0.13842,0.221725,1.2173,304.553,-0.0021386,0.971492,0.134449,0.221821,1.21928,304.372,-0.00154498,0.968998,0.114562,0.221115,1.48955,374.847,0.056085,0.973979
0.107127,0.193491,0.000720721,0.000720721,-0.00036049,0.999279,0.0517004,0.188029,0.000720721,0.000720721,-0.00036049,0.999279,0.0859614,0.192691,0.000720721,0.000720721,-0.00036049,0.999279,0.0532927,0.193118,0,0,1,1,0.0558333,0.195168,0.0918919,23.4324,-0.000180213,0.99964,0.0477443,0.197055,0.00036036,0.00036036,-0.000180213,0.99964
0.0444998,0.413705,14.4616,3676.46,0.490024,0.865254,-0.0641656,0.400258,14.4476,3676.9,0.612609,0.866275,0.0137414,0.406572,13.4497,3419.15,0.553738,0.865527,0.209399,0.266283,1.71586,421.479,0.0498835,0.911232,0.201177,0.266131,1.7173,421.481,0.0498907,0.913366,0.178753,0.267663,2.08054,515.115,0.116514,0.91716
0.122475,0.339236,7.54468,1920.19,0.505512,0.939656,0.0219863,0.330632,8.22757,2096.29,0.511203,0.94367,0.0865959,0.336268,7.81766,1990.48,0.449958,0.944296,0.221811,0.279854,1.55405,386.398,-0.00246457,0.941771,0.208075,0.278652,2.33297,585.48,-0.00407563,0.947783,0.186103,0.283022,2.97153,749.411,0.0249565,0.953635
0.0694723,0.404355,12.2935,3126.15,0.548868,0.880213,-0.0338497,0.398845,13.4791,3430.76,0.605031,0.877502,0.0337255,0.403423,12.656,3219.69,0.554046,0.881497,0.215085,0.290457,2.26288,562.161,0.0357956,0.9115,0.205808,0.291319,2.90505,726.004,-0.00530522,0.915501,0.181695,0.292285,3.54306,889.934,0.0886453,0.923191
0.191002,0.234763,1.01297,257.759,-0.00199444,0.993699,0.109852,0.227585,1.01189,257.758,-0.00199017,0.994959,0.149432,0.230878,1.01261,257.759,-0.00199302,0.994059,0.118756,0.188623,0.464865,117.168,-0.000921384,0.992621,0.113273,0.180048,0.37009,93.7323,-0.000731161,0.996038,0.102484,0.188947,0.646486,164.03,-0.00127561,0.994238
0.119468,0.237294,0.00540541,0.00540541,0.0597895,0.994422,0.0687463,0.229578,0.187748,46.8688,-0.000376183,0.995319,0.101376,0.23911,0.00792793,0.00792793,0.0394978,0.991908,0.0383816,0.242626,0.368649,93.7308,-0.000725484,0.997478,0.0373223,0.242202,0.277117,70.2987,-0.000546495,0.997478,0.0335137,0.247975,0.36973,93.7319,-0.00072974,0.996398
0.164094,0.276616,1.21189,304.639,0.232877,0.9754,0.0672571,0.272822,2.30523,585.819,0.133373,0.982199,0.098701,0.267385,1.84505,468.656,0.196353,0.984171,0.113848,0.27264,1.11712,281.204,0.197775,0.978979,0.109571,0.278963,1.3009,328.068,0.219636,0.978439,0.0934101,0.277325,1.29838,328.066,0.219645,0.980765
0.196915,0.488083,18.4416,4681.97,0.316978,0.816034,0.0969826,0.480033,22.324,5678.38,0.332276,0.8337,0.176687,0.486516,19.4924,4951.53,0.310057,0.822469,0.0143536,0.425526,21.5539,5476.19,0.238043,0.820502,0.0117105,0.432768,22.5676,5733.68,0.224452,0.812037,-0.0040128,0.433429,23.6204,6003.15,0.23767,0.812066
0.174407,0.127404,0.000720721,0.000720721,-0.00036049,0.999279,0.131838,0.124818,0,0,1,1,0.154211,0.129002,0.000720721,0.000720721,-0.00036049,0.999279,0.0296214,0.0806152,0.00018018,0.00018018,-9.00982e-05,0.99982,0.0311128,0.0817697,0.00018018,0.00018018,-9.00982e-05,0.99982,0.0277078,0.0833011,0.00018018,0.00018018,-9.00982e-05,0.99982
0.117173,0.396715,15.1418,3853.65,0.369623,0.892708,0.0239271,0.378811,14.7589,3759.73,0.422762,0.906258,0.08683,0.381434,14.3993,3666.19,0.350766,0.905603,0.138078,0.276936,3.87027,971.496,0.119423,0.917605,0.120925,0.269003,5.14559,1299.36,0.116474,0.927023,0.105038,0.27254,5.64811,1428.05,0.186822,0.9259
0.179726,0.121177,0,0,1,1,0.116237,0.117166,0,0,1,1,0.153991,0.124122,0,0,1,1,0.101458,0.118727,0,0,1,1,0.101031,0.118722,0,0,1,1,0.0926305,0.12408,0.00036036,0.00036036,-0.000180213,0.99964
0.205581,0.49559,21.6784,5503.32,0.213774,0.790298,0.057643,0.460309,22.6123,5751.89,0.214502,0.840585,0.146019,0.482602,21.622,5492.97,0.216548,0.815587,0.188757,0.457945,15.2661,3861.24,0.168662,0.79487,0.178533,0.451201,14.8942,3768.24,0.131873,0.809631,0.153282,0.456993,15.9892,4049.14,0.159625,0.81055
0.176642,0.141898,0,0,1,1,0.129494,0.136312,0,0,1,1,0.149577,0.143914,0,0,1,1,0.0349938,0.107953,0,0,1,1,0.0373802,0.107863,0,0,1,1,0.0319762,0.110441,0,0,1,1
0.123897,0.327274,8.56775,2178.78,0.220655,0.938094,0.0500045,0.312517,10.3926,2647.23,0.268491,0.941378,0.100528,0.310038,8.28703,2108.39,0.257741,0.943608,0.0885184,0.226345,2.88,726.071,0.133569,0.952379,0.0844448,0.222975,3.47387,878.195,0.0677188,0.953422,0.0741499,0.228674,3.88901,983.551,0.169252,0.950036
0.183721,0.47877,16.4431,4169.87,0.251354,0.815022,0.02606,0.435866,18.2348,4639.39,0.231761,0.873907,0.111615,0.457628,16.3254,4146.87,0.249888,0.852177,0.184409,0.452342,13.0072,3290.34,0.17328,0.821458,0.170781,0.442851,12.5418,3173.81,0.170574,0.835575,0.149288,0.447513,13.1777,3337.56,0.196857,0.838147
0.156689,0.165314,0.000540541,0.000540541,-0.000270343,0.99946,0.120586,0.167568,0.000540541,0.000540541,-0.000270343,0.99946,0.141386,0.170453,0.000540541,0.000540541,-0.000270343,0.99946,-0.00634947,0.154663,0,0,1,1,-0.00430739,0.160016,0,0,1,1,-0.00599377,0.160201,0,0,1,1
0.199432,0.425485,14.3923,3653.32,0.252056,0.865584,0.0649545,0.403096,15.6029,3970.82,0.291452,0.895569,0.152698,0.425009,15.1623,3852.39,0.290879,0.871291,0.165282,0.381641,10.2252,2585.51,0.176796,0.864409,0.152494,0.37825,10.5852,2679.14,0.181788,0.87341,0.135401,0.381464,10.3063,2609.12,0.19774,0.877212
0.107596,0.159492,0.183784,46.8649,-0.00036049,0.999279,0.0323594,0.161369,0.275676,70.2973,-0.000540833,0.998919,0.0789957,0.166972,0.183784,46.8649,0.332973,0.999099,0.135725,0.156348,0.368649,93.7308,-0.000725484,0.997478,0.129467,0.155334,0.368649,93.7308,-0.000725484,0.997478,0.12027,0.164014,0.369009,93.7312,-0.000726901,0.997118
0.193971,0.14537,0,0,1,1,0.145083,0.14454,0,0,1,1,0.17329,0.152021,0,0,1,1,0.0271477,0.143311,0,0,1,1,0.0297991,0.14566,0,0,1,1,0.0231495,0.152167,0,0,1,1
0.144529,0.237772,1.10793,281.194,-0.00218744,0.990462,0.057137,0.224751,1.42577,363.204,0.159355,0.992441,0.104115,0.240694,1.56667,398.356,0.146909,0.988844,0.127146,0.226542,1.01802,257.764,-0.00201442,0.988306,0.118235,0.218168,0.830991,210.896,-0.00163986,0.992799,0.106576,0.234427,1.0155,257.761,-0.00200446,0.99064
0.239448,0.366918,7.56973,1919.94,0.23994,0.924382,0.164189,0.371154,11.2733,2868.57,0.179721,0.92976,0.218997,0.372409,8.99207,2283.23,0.186489,0.921368,0.00380642,0.308093,10.0895,2562.86,0.166477,0.918659,0.00231913,0.320003,11.0103,2796.64,0.189946,0.910315,-0.00896658,0.322295,12.3877,3148.49,0.186803,0.906096
0.160801,0.293202,2.08739,527.25,0.113496,0.970389,0.0558494,0.276814,2.67027,679.546,0.0884735,0.983459,0.0941518,0.280698,2.35153,597.535,0.100613,0.981661,0.123679,0.29069,1.02973,257.684,0.0815969,0.974515,0.121485,0.29167,1.44126,363.128,-0.00262115,0.97504,0.106241,0.294147,1.44108,363.128,0.159502,0.974499
